time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746930698.9770195,162.193,15.733,5.99433,6074.97,6,0.0,1.0,0.0,-0.550214,0.190622,2495.88,2520.88,-1.0,-1.0,-1.0,53.0781,2295.0,1,146.278,146.15,148.101,148.24,9.46237,10.2699,12.0455,15.6385,23.5672,34.7436,43.6444,55.4738,70.3129,87.6954,11.3467,8.11676,6.44007,5.39662,4.1727,3.27233,2.85876,2.7057,2.74947,200.0,200.0,200.0,200.0,200.0
1746930698.996825,161.913,15.537,5.98306,6050.85,6,0.0,1.0,0.0,-0.564527,0.192774,2496.8,2521.8,-1.0,-1.0,-1.0,53.0775,2295.0,1,145.293,145.351,147.824,147.915,9.55339,10.3741,12.1748,15.8171,23.8516,35.1571,44.1367,56.0393,70.9295,22.6445,10.8112,7.78711,6.19589,5.20014,4.02782,3.16305,2.76561,2.61919,2.66307,200.0,200.0,200.0,200.0,200.0
1746930699.0166347,161.644,15.3586,5.95941,6046.0,6,0.0,1.0,0.0,-0.5793,0.194971,2497.72,2522.72,-1.0,-1.0,-1.0,53.0769,2295.0,1,145.464,145.501,147.621,147.657,9.64738,10.4819,12.3085,16.0018,24.1454,35.5832,44.6433,56.6194,71.5609,19.8723,10.2801,7.45401,5.94749,4.99955,3.87934,3.05068,2.66965,2.52995,2.57382,200.0,200.0,200.0,200.0,200.0
1746930699.0364437,161.426,15.2057,5.92686,6069.3,6,0.0,1.0,0.0,-0.5945,0.197184,2498.64,2523.64,-1.0,-1.0,-1.0,53.0763,2295.0,1,146.927,146.813,147.386,147.453,9.74413,10.5927,12.4461,16.1916,24.4469,36.019,45.1597,57.2089,72.2008,17.9009,9.75577,7.11934,5.69607,4.79573,3.72779,2.93559,2.57112,2.43817,2.48192,200.0,200.0,200.0,200.0,200.0
1746930699.055995,161.299,15.0418,5.91853,6091.45,6,0.0,1.0,0.0,-0.610151,0.199384,2499.56,2524.56,-1.0,-1.0,-1.0,53.0757,2295.0,1,147.527,147.506,147.756,147.866,9.84374,10.7067,12.5874,16.3864,24.7549,36.462,45.6826,57.8036,72.8436,16.2967,9.23812,6.78305,5.44169,4.58863,3.57305,2.81764,2.46992,2.34373,2.38716,200.0,200.0,200.0,200.0,200.0
1746930699.077802,161.287,14.9425,5.88487,6093.96,6,0.0,1.0,0.0,-0.626205,0.201128,2500.47,2525.47,-1.0,-1.0,-1.0,53.0751,2295.0,1,147.602,147.802,147.647,147.678,9.94505,10.8213,12.7276,16.5762,25.0474,36.871,46.1572,58.3332,73.4058,14.9814,8.7442,6.45426,5.18987,4.38214,3.41739,2.698,2.3667,2.24696,2.28964,200.0,200.0,200.0,200.0,200.0
1746930699.095604,161.307,14.6823,5.8812,6087.36,6,0.0,1.0,0.0,-0.642619,0.20191,2501.39,2526.39,-1.0,-1.0,-1.0,53.0745,2295.0,1,147.664,147.617,147.373,147.469,10.0468,10.9336,12.861,16.7499,25.2981,37.1977,46.5191,58.7167,73.7911,13.9196,8.28855,6.14114,4.94612,4.18005,3.26291,2.5778,2.26212,2.14819,2.18944,200.0,200.0,200.0,200.0,200.0
1746930699.1171546,161.338,14.2691,5.86329,6086.12,6,0.0,1.0,0.0,-0.659401,0.201614,2502.31,2527.31,-1.0,-1.0,-1.0,53.0738,2295.0,1,147.434,147.381,147.61,147.581,10.1487,11.043,12.9863,16.9044,25.5003,37.4304,46.7534,58.9356,73.9777,13.0416,7.86714,5.8424,4.70964,3.98186,3.10932,2.45686,2.15601,2.04735,2.08646,200.0,200.0,200.0,200.0,200.0
1746930699.1369555,161.391,13.6836,5.8571,6081.7,6,0.0,1.0,0.0,-0.676529,0.200245,2503.23,2528.23,-1.0,-1.0,-1.0,53.0732,2295.0,1,147.328,147.442,147.47,147.303,10.2507,11.149,13.103,17.0391,25.6531,37.5685,46.8604,58.9911,73.9682,12.2969,7.47362,5.55542,4.47899,3.78671,2.9563,2.33511,2.04845,1.94455,1.98094,200.0,200.0,200.0,200.0,200.0
1746930699.156767,161.461,12.9279,5.85979,6077.76,6,0.0,1.0,0.0,-0.694016,0.197801,2504.15,2529.15,-1.0,-1.0,-1.0,53.0726,2295.0,1,147.263,147.239,147.431,147.264,10.3527,11.2518,13.211,17.1538,25.7567,37.613,46.8415,58.8854,73.7647,11.6525,7.10216,5.27731,4.25247,3.59343,2.80313,2.21216,1.93927,1.83971,1.87291,200.0,200.0,200.0,200.0,200.0
1746930699.1765802,161.543,12.0573,5.84428,6076.5,6,0.0,1.0,0.0,-0.711825,0.194352,2505.07,2530.07,-1.0,-1.0,-1.0,53.072,2295.0,1,147.317,147.231,147.257,147.249,10.4547,11.3514,13.3107,17.2496,25.8143,37.5714,46.7073,58.632,73.3828,11.081,6.74667,5.00517,4.02833,3.40089,2.64939,2.08795,1.82848,1.73303,1.76265,200.0,200.0,200.0,200.0,200.0
1746930699.196129,161.644,11.0361,5.85892,6070.7,6,0.0,1.0,0.0,-0.729942,0.189985,2505.99,2530.99,-1.0,-1.0,-1.0,53.0714,2295.0,1,147.271,147.315,147.065,146.85,10.5569,11.4481,13.4028,17.3283,25.8309,37.4536,46.4713,58.2481,72.8424,10.5603,6.40084,4.73596,3.80474,3.20789,2.49441,1.96222,1.71608,1.62459,1.65038,200.0,200.0,200.0,200.0,200.0
1746930699.217934,161.748,9.9539,5.84582,6070.76,6,0.0,1.0,0.0,-0.748329,0.184784,2506.91,2531.91,-1.0,-1.0,-1.0,53.0708,2295.0,1,147.213,147.136,147.248,146.914,10.6591,11.5423,13.488,17.3915,25.8112,37.2695,46.1473,57.7506,72.1635,10.0736,6.0601,4.46701,3.58019,3.01346,2.33778,1.83488,1.60208,1.51456,1.53645,200.0,200.0,200.0,200.0,200.0
1746930699.2377439,161.865,8.79378,5.85809,6066.09,6,0.0,1.0,0.0,-0.76694,0.178907,2507.83,2532.83,-1.0,-1.0,-1.0,53.0702,2295.0,1,147.047,147.053,147.039,146.892,10.7617,11.6343,13.5676,17.4424,25.7634,37.0351,45.7563,57.1668,71.378,9.60176,5.71805,4.19548,3.35295,2.81653,2.17907,1.70589,1.48669,1.40323,1.42126,200.0,200.0,200.0,200.0,200.0
1746930699.2555413,161.98,7.62188,5.85908,6066.04,6,0.0,1.0,0.0,-0.785728,0.172456,2508.75,2533.75,-1.0,-1.0,-1.0,53.0696,2295.0,1,147.139,146.84,147.05,147.046,10.8644,11.7246,13.6424,17.483,25.693,36.7611,45.3133,56.5153,70.5074,9.13083,5.37044,3.91928,3.12189,2.6164,2.01804,1.57523,1.37001,1.29082,1.30516,200.0,200.0,200.0,200.0,200.0
1746930699.2770965,162.101,6.47026,5.86685,6064.03,6,0.0,1.0,0.0,-0.804599,0.165604,2509.67,2534.67,-1.0,-1.0,-1.0,53.069,2295.0,1,147.102,146.951,146.989,146.803,10.9671,11.8134,13.7137,17.5163,25.6077,36.4631,44.8392,55.8235,69.585,8.64475,5.01328,3.63662,2.88625,2.41286,1.85482,1.44331,1.25249,1.1779,1.1888,200.0,200.0,200.0,200.0,200.0
1746930699.2968965,162.219,5.36879,5.88655,6063.83,6,0.0,1.0,0.0,-0.823481,0.15848,2510.6,2535.6,-1.0,-1.0,-1.0,53.0684,2295.0,1,147.158,146.918,146.964,146.821,11.0698,11.901,13.7824,17.5445,25.5134,36.1524,44.3494,55.1109,68.6344,8.13005,4.64301,3.34624,2.64546,2.20566,1.68953,1.31033,1.13448,1.06483,1.07265,200.0,200.0,200.0,200.0,200.0
1746930699.3126898,162.329,4.39246,5.89403,6066.42,6,0.0,1.0,0.0,-0.842262,0.15125,2511.52,2536.52,-1.0,-1.0,-1.0,53.0677,2295.0,1,147.302,146.889,147.106,146.981,11.172,11.9875,13.8491,17.5701,25.4166,35.8412,43.8609,54.4004,67.684,7.5743,4.25742,3.0476,2.39958,1.99513,1.52267,1.17693,1.01656,0.952286,0.957428,200.0,200.0,200.0,200.0,200.0
1746930699.322788,162.429,3.54851,6.00114,6076.18,6,0.0,1.0,0.0,-0.860776,0.14373,2512.45,2537.45,-1.0,-1.0,-1.0,53.0671,2295.0,1,147.937,146.651,147.236,147.124,11.2725,12.071,13.9111,17.5881,25.3074,35.5135,43.3527,53.6652,66.7017,6.99414,3.86309,2.74496,2.15186,1.78385,1.35612,1.04443,0.899872,0.841248,0.844093,200.0,200.0,200.0,200.0,200.0
1746930699.3548312,162.529,2.78287,6.07074,6084.12,6,0.0,1.0,0.0,-0.878896,0.135924,2513.38,2538.38,-1.0,-1.0,-1.0,53.0665,2295.0,1,148.445,146.775,147.348,147.122,11.3706,12.1508,13.9676,17.5978,25.1855,35.169,42.8251,52.9065,65.6886,6.38986,3.4616,2.43987,1.90361,1.57304,1.19088,0.913719,0.785202,0.732437,0.733414,200.0,200.0,200.0,200.0,200.0
1746930699.3705995,162.637,2.09646,6.14634,6081.41,6,0.0,1.0,0.0,-0.896515,0.128003,2514.31,2539.31,-1.0,-1.0,-1.0,53.0659,2295.0,1,148.141,146.797,147.383,147.188,11.466,12.2271,14.0197,17.6017,25.0573,34.8203,42.2951,52.1464,64.6731,5.74859,3.05117,2.13228,1.65538,1.36332,1.02766,0.785393,0.673126,0.626541,0.626053,200.0,200.0,200.0,200.0,200.0
1746930699.3866336,162.703,1.58597,6.28466,6105.45,6,0.0,1.0,0.0,-0.913523,0.120387,2515.24,2540.24,-1.0,-1.0,-1.0,53.0653,2295.0,1,148.446,147.19,148.978,147.183,11.5586,12.3012,14.0704,17.6069,24.9389,34.4966,41.8019,51.4364,63.7196,5.04608,2.62807,1.82135,1.4071,1.15504,0.866997,0.660095,0.564285,0.524109,0.522659,200.0,200.0,200.0,200.0,200.0
1746930699.4027429,162.787,1.21796,6.30088,6113.96,6,0.0,1.0,0.0,-0.929822,0.1132,2516.17,2541.18,-1.0,-1.0,-1.0,53.0647,2295.0,1,148.734,147.348,149.434,147.343,11.6479,12.3729,14.1204,17.6148,24.8336,34.2037,41.3536,50.7878,62.8432,4.28491,2.19532,1.50943,1.16063,0.949753,0.710022,0.538643,0.45932,0.425766,0.423798,200.0,200.0,200.0,200.0,200.0
1746930699.4348254,162.887,0.93835,6.49691,6116.06,6,0.0,1.0,0.0,-0.945366,0.106314,2517.11,2542.11,-1.0,-1.0,-1.0,53.0641,2295.0,1,148.494,147.503,149.132,147.381,11.7335,12.4414,14.1679,17.6225,24.7351,33.9299,40.9348,50.1807,62.0199,3.48145,1.7577,1.19933,0.91803,0.748924,0.557655,0.421577,0.358658,0.331818,0.329666,200.0,200.0,200.0,200.0,200.0
1746930699.4506469,162.971,0.737659,6.49665,6117.25,6,0.0,1.0,0.0,-0.960119,0.0996555,2518.05,2543.05,-1.0,-1.0,-1.0,53.0635,2295.0,1,148.855,147.768,149.245,147.499,11.8149,12.5061,14.2121,17.6281,24.6396,33.669,40.5367,49.6041,61.2363,2.64736,1.31914,0.893238,0.680606,0.553598,0.410642,0.309364,0.262573,0.242462,0.240479,200.0,200.0,200.0,200.0,200.0
1746930699.466649,163.065,0.599787,6.61686,6120.78,6,0.0,1.0,0.0,-0.974042,0.0932353,2518.98,2543.98,-1.0,-1.0,-1.0,53.0629,2295.0,1,148.958,147.936,149.107,147.487,11.892,12.5668,14.2528,17.6316,24.5468,33.42,40.1584,49.0566,60.4915,1.79145,0.882124,0.59296,0.449795,0.364742,0.269539,0.202385,0.171387,0.15799,0.156418,200.0,200.0,200.0,200.0,200.0
1746930699.4828641,163.151,0.509883,6.68084,6127.36,6,0.0,1.0,0.0,-0.987129,0.0869954,2519.92,2544.92,-1.0,-1.0,-1.0,53.0623,2295.0,1,149.158,148.063,149.303,147.656,11.9646,12.6232,14.2895,17.6319,24.4542,33.1785,39.7936,48.5301,59.7754,0.922497,0.44927,0.299797,0.226395,0.183079,0.134773,0.100861,0.0852051,0.0784149,0.0775146,200.0,200.0,200.0,200.0,200.0
1746930699.514681,163.243,0.457319,6.74696,6126.3,6,0.0,1.0,0.0,-0.999354,0.0809072,2520.86,2545.87,-1.0,-1.0,-1.0,53.0616,2295.0,1,149.085,148.041,149.333,147.885,12.0324,12.675,14.3216,17.6282,24.3604,32.9415,39.4385,48.02,59.082,0.048007,0.0232067,0.0153389,0.0115318,0.0092926,0.00681305,0.00509644,0.00428772,0.00393677,0.00387573,200.0,200.0,200.0,200.0,200.0
1746930699.530722,163.334,0.442546,6.81986,6133.27,6,0.0,1.0,0.0,-1.01071,0.075002,2521.81,2546.81,-1.0,-1.0,-1.0,53.061,2295.0,1,149.244,148.354,149.407,147.701,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930699.546608,163.423,0.450593,6.83192,6138.28,6,0.0,1.0,0.0,-1.02119,0.0692085,2522.75,2547.75,-1.0,-1.0,-1.0,53.0604,2295.0,1,149.405,148.275,149.506,148.074,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930699.5624502,163.52,0.476379,6.90205,6137.78,6,0.0,1.0,0.0,-1.0308,0.0635236,2523.7,2548.7,-1.0,-1.0,-1.0,53.0598,2295.0,1,149.242,148.208,149.461,148.18,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930699.5942836,163.608,0.516171,6.9307,6150.13,6,0.0,1.0,0.0,-1.03952,0.0579184,2524.64,2549.64,-1.0,-1.0,-1.0,53.0592,2295.0,1,149.281,148.445,149.772,148.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930699.610394,163.69,0.5653,6.91114,6156.76,6,0.0,1.0,0.0,-1.04737,0.0523942,2525.59,2550.59,-1.0,-1.0,-1.0,53.0586,2295.0,1,149.894,148.371,150.116,148.406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930699.6263962,163.781,0.617265,6.89791,6160.23,6,0.0,1.0,0.0,-1.05434,0.046902,2526.54,2551.54,-1.0,-1.0,-1.0,53.058,2295.0,1,149.978,148.649,150.058,148.456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930699.6423957,163.872,0.672207,6.89352,6161.4,6,0.0,1.0,0.0,-1.06043,0.0414584,2527.49,2552.49,-1.0,-1.0,-1.0,53.0574,2295.0,1,150.138,148.704,150.301,148.384,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930699.6746423,163.961,0.726789,6.86411,6165.01,6,0.0,1.0,0.0,-1.06565,0.0360306,2528.44,2553.44,-1.0,-1.0,-1.0,53.0568,2295.0,1,150.192,149.007,150.354,148.428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930699.6906142,164.055,0.779534,6.86296,6166.64,6,0.0,1.0,0.0,-1.07,0.0306271,2529.39,2554.39,-1.0,-1.0,-1.0,53.0561,2295.0,1,150.226,148.632,150.454,148.793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930699.706546,164.147,0.826847,6.87593,6170.37,6,0.0,1.0,0.0,-1.07349,0.0252155,2530.34,2555.34,-1.0,-1.0,-1.0,53.0555,2295.0,1,150.232,149.128,150.282,148.588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930699.738034,164.241,0.87106,6.89719,6175.06,6,0.0,1.0,0.0,-1.07612,0.0198119,2531.3,2556.3,-1.0,-1.0,-1.0,53.0549,2295.0,1,150.24,149.149,150.399,148.581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930699.7541633,164.326,0.90748,6.89775,6179.11,6,0.0,1.0,0.0,-1.07789,0.0143831,2532.25,2557.25,-1.0,-1.0,-1.0,53.0543,2295.0,1,150.388,149.165,150.551,148.899,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930699.77036,164.421,0.932147,6.92282,6176.81,6,0.0,1.0,0.0,-1.0788,0.00891477,2533.2,2558.2,-1.0,-1.0,-1.0,53.0537,2295.0,1,150.451,148.967,150.402,149.084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930699.7862494,164.507,0.953361,6.95373,6181.44,6,0.0,1.0,0.0,-1.07886,0.00343639,2534.16,2559.16,-1.0,-1.0,-1.0,53.0531,2295.0,1,150.592,149.391,150.463,148.936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930699.8185582,164.596,0.975135,6.97187,6183.78,6,0.0,1.0,0.0,-1.07807,-0.00203389,2535.11,2560.11,-1.0,-1.0,-1.0,53.0525,2295.0,1,150.527,149.316,150.734,149.043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930699.834747,164.683,0.994921,6.9913,6188.51,6,0.0,1.0,0.0,-1.07642,-0.00750178,2536.07,2561.07,-1.0,-1.0,-1.0,53.0519,2295.0,1,150.56,149.385,150.845,149.261,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930699.850926,164.773,1.0117,7.00795,6189.84,6,0.0,1.0,0.0,-1.07392,-0.0129792,2537.03,2562.03,-1.0,-1.0,-1.0,53.0513,2295.0,1,150.803,149.415,150.688,149.286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930699.8670316,164.862,1.02327,7.05612,6192.44,6,0.0,1.0,0.0,-1.07057,-0.0184681,2537.98,2562.98,-1.0,-1.0,-1.0,53.0507,2295.0,1,150.527,149.417,150.917,149.52,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930699.883201,164.949,1.03648,7.0885,6198.74,6,0.0,1.0,0.0,-1.06637,-0.0239574,2538.94,2563.94,-1.0,-1.0,-1.0,53.05,2295.0,1,150.778,149.365,150.993,149.654,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930699.9151316,165.03,1.05294,7.09255,6205.18,6,0.0,1.0,0.0,-1.06132,-0.029412,2539.9,2564.9,-1.0,-1.0,-1.0,53.0494,2295.0,1,151.2,149.601,151.087,149.662,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930699.9311228,165.114,1.07118,7.08007,6211.06,6,0.0,1.0,0.0,-1.05542,-0.0348632,2540.85,2565.85,-1.0,-1.0,-1.0,53.0488,2295.0,1,151.462,149.922,151.296,149.478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930699.9470727,165.198,1.08818,7.06741,6213.98,6,0.0,1.0,0.0,-1.04867,-0.0403025,2541.81,2566.81,-1.0,-1.0,-1.0,53.0481,2295.0,1,151.369,150.081,151.707,149.504,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930699.9631743,165.287,1.1001,7.0304,6217.14,6,0.0,1.0,0.0,-1.04106,-0.0457718,2542.77,2567.77,-1.0,-1.0,-1.0,53.0475,2295.0,1,151.373,149.864,151.842,149.885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930699.9951146,165.381,1.10632,7.05434,6215.19,6,0.0,1.0,0.0,-1.03262,-0.0512406,2543.72,2568.72,-1.0,-1.0,-1.0,53.0468,2295.0,1,151.463,150.201,151.408,149.657,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930700.0109935,165.471,1.11009,7.07202,6219.94,6,0.0,1.0,0.0,-1.02332,-0.0567357,2544.68,2569.68,-1.0,-1.0,-1.0,53.0462,2295.0,1,151.238,150.107,151.544,149.943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930700.0269196,165.557,1.10382,7.10587,6221.63,6,0.0,1.0,0.0,-1.01317,-0.0622608,2545.64,2570.64,-1.0,-1.0,-1.0,53.0455,2295.0,1,151.397,149.968,151.601,150.204,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930700.0560234,165.642,1.09715,7.08252,6227.01,6,0.0,1.0,0.0,-1.00218,-0.0678078,2546.59,2571.59,-1.0,-1.0,-1.0,53.0449,2295.0,1,151.858,150.205,151.425,150.151,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0
1746930700.0746903,165.732,1.091,7.13247,6231.82,6,0.0,1.0,0.0,-0.990349,-0.0733344,2547.55,2572.55,48.2085,50.2172,52.2896,53.0442,2295.0,1,151.501,150.188,151.804,150.267,11.9718,12.1405,13.1475,15.349,19.7236,25.0326,28.9626,34.1729,41.104,50.2172,61.1542,0.584776,0.310772,0.213266,0.13316,0.0886383,0.0700226,0.0613098,0.058075,200.0,200.0,200.0,200.0,200.0
1746930700.0906408,165.809,1.08817,7.08361,6237.05,6,0.0,1.0,0.0,-0.977664,-0.0788619,2548.5,2573.5,-1.0,-1.0,-1.0,53.0436,2295.0,1,151.891,150.331,152.162,150.396,11.9002,12.0517,13.033,15.1903,19.479,24.6793,28.5275,33.6306,40.4263,49.3796,60.1604,1.48208,0.74696,0.505142,0.312172,0.206558,0.162689,0.142197,0.13443,200.0,200.0,200.0,200.0,200.0
1746930700.106429,165.902,1.07908,7.10835,6237.52,6,-1.0,1.0,0.0,-0.964132,-0.0843965,2549.46,2574.46,-1.0,-1.0,-1.0,53.0429,2295.0,1,152.13,150.467,151.676,150.332,11.8237,11.9582,12.9137,15.0268,19.2294,24.3215,28.0883,33.0849,39.7456,48.5389,59.1626,2.66195,1.24922,0.831287,0.507851,0.334023,0.262291,0.228806,0.215988,200.0,200.0,200.0,200.0,200.0
1746930700.1225126,165.988,1.07027,7.13973,6241.21,6,-1.0,1.0,0.0,-0.94976,-0.0899321,2550.41,2575.41,-1.0,-1.0,-1.0,53.0423,2295.0,1,151.754,150.372,152.179,150.596,11.7424,11.8601,12.7899,14.8586,18.9753,23.9597,27.6456,32.5362,39.0625,47.6957,58.1616,4.33364,1.82843,1.19445,0.720886,0.471161,0.368874,0.321136,0.302658,200.0,200.0,200.0,200.0,200.0
1746930700.1547618,166.067,1.06669,7.07569,6245.06,6,-1.0,1.0,0.0,-0.93454,-0.0954501,2551.37,2576.37,-1.0,-1.0,-1.0,53.0416,2295.0,1,152.205,150.522,152.345,150.676,11.6563,11.7574,12.6615,14.6859,18.7169,23.5944,27.2001,31.9856,38.3784,46.852,57.1597,7.30159,2.49935,1.59854,0.952248,0.618309,0.48259,0.419327,0.394562,200.0,200.0,200.0,200.0,200.0
1746930700.1705658,166.164,1.06031,7.15458,6245.95,6,-1.0,1.0,0.0,-0.918472,-0.100938,2552.32,2577.32,-1.0,-1.0,-1.0,53.041,2295.0,1,152.026,150.64,152.014,150.536,11.5654,11.6501,12.5287,14.5089,18.4546,23.226,26.7524,31.434,37.6945,46.0089,56.1581,67.67,3.2816,2.04754,1.20271,0.775673,0.603523,0.523361,0.491684,200.0,200.0,200.0,200.0,200.0
1746930700.186635,166.19,0.870747,7.11502,6264.35,6,-1.0,1.0,0.0,-0.901693,-0.105518,2553.27,2578.27,-1.0,-1.0,-1.0,53.0403,2295.0,1,152.737,151.278,152.635,151.074,11.4693,11.5405,12.3967,14.3375,18.2077,22.8863,26.3439,30.9361,37.0835,45.2609,55.2669,66.6656,4.16787,2.53305,1.46822,0.941149,0.730304,0.632202,0.593155,200.0,200.0,200.0,200.0,200.0
