time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746932704.746295,147.798,-0.0163099,-5.27492,5680.1,4,0.0,1.0,0.0,-0.423314,0.123321,1166.99,1192.0,-1.0,-1.0,-1.0,49.5224,1343.0,6,126.87,126.939,124.396,122.677,8.60524,9.21484,10.7024,13.8915,21.9155,38.153,61.867,165.922,95.9898,28.1291,16.5528,11.7904,9.21049,7.60442,5.74072,4.38702,3.7571,3.49356,3.48659,10.2856,200.0,200.0,200.0,200.0
1746932704.7781632,147.729,-0.800358,-5.16809,5680.36,4,0.0,1.0,0.0,-0.439866,0.112183,1167.81,1192.81,-1.0,-1.0,-1.0,49.5221,1343.0,6,126.736,126.977,124.755,122.232,8.69385,9.28068,10.7372,13.8559,21.603,36.8136,57.9581,168.091,127.008,30.0212,16.9626,11.8839,9.19948,7.55123,5.65976,4.29869,3.66677,3.39877,3.38206,10.272,200.0,200.0,200.0,200.0
1746932704.7940304,147.72,-2.03919,-5.03682,5701.8,4,0.0,1.0,0.0,-0.455679,0.0981925,1168.62,1193.63,-1.0,-1.0,-1.0,49.5218,1343.0,6,127.565,127.121,125.058,121.838,8.77635,9.33227,10.7452,13.7679,21.1637,35.1826,53.6234,114.521,137.669,33.314,17.7113,12.1249,9.27117,7.55136,5.60682,4.22488,3.5855,3.31013,3.28174,10.2627,200.0,200.0,200.0,200.0
1746932704.8097906,147.783,-3.70618,-4.90348,5700.85,4,0.0,1.0,0.0,-0.470848,0.083118,1169.44,1194.44,-1.0,-1.0,-1.0,49.5215,1343.0,6,127.554,127.122,125.204,121.713,8.85566,9.37738,10.7423,13.662,20.698,33.5779,49.6539,96.6734,144.729,38.2417,18.7243,12.4599,9.38993,7.57998,5.56833,4.15907,3.50995,3.22628,3.18591,10.2586,200.0,200.0,200.0,200.0
1746932704.8414435,147.844,-5.36925,-4.78381,5708.62,4,0.0,1.0,0.0,-0.485649,0.0695331,1170.26,1195.26,-1.0,-1.0,-1.0,49.5212,1343.0,6,127.415,127.58,125.074,121.906,8.93549,9.42661,10.7501,13.5827,20.3225,32.3077,46.6491,85.0506,149.623,44.419,19.7627,12.771,9.48686,7.59225,5.52115,4.09013,3.43408,3.14404,3.09358,10.2558,71.197,200.0,200.0,200.0
1746932704.857496,147.892,-6.64735,-4.68319,5719.41,4,0.0,1.0,0.0,-0.500062,0.0578313,1171.07,1196.08,-1.0,-1.0,-1.0,49.5209,1343.0,6,127.296,128.238,124.899,122.162,9.01545,9.48055,10.7701,13.5333,20.0405,31.3454,44.4338,77.2983,153.095,51.8975,20.7458,13.0261,9.54638,7.57937,5.46161,4.01667,3.35725,3.06312,3.00465,10.2528,71.3064,200.0,200.0,200.0
1746932704.873353,147.958,-7.58627,-4.5012,5698.34,4,0.0,1.0,0.0,-0.513985,0.0476937,1171.89,1196.9,-1.0,-1.0,-1.0,49.5206,1343.0,6,127.066,127.512,124.766,122.398,9.09425,9.53703,10.7987,13.5058,19.8277,30.603,42.7531,71.8099,155.644,61.1652,21.6728,13.2308,9.57427,7.5462,5.39298,3.94059,3.28064,2.98423,2.91941,10.2496,71.4178,200.0,200.0,200.0
1746932704.889169,148.008,-8.28722,-4.3476,5703.18,4,0.0,1.0,0.0,-0.52735,0.0388219,1172.71,1197.72,-1.0,-1.0,-1.0,49.5203,1343.0,6,126.904,127.838,124.663,122.596,9.17101,9.59439,10.8327,13.4939,19.665,30.0176,41.4413,67.7343,157.555,73.0671,22.551,13.3933,9.57705,7.49773,5.31828,3.86352,3.2052,2.90789,2.83804,10.2452,71.5299,200.0,200.0,200.0
1746932704.9214516,148.055,-8.79149,-4.22056,5718.25,4,0.0,1.0,0.0,-0.54012,0.0310872,1173.53,1198.54,-1.0,-1.0,-1.0,49.52,1343.0,6,126.942,128.483,124.568,122.775,9.24519,9.65174,10.8706,13.4943,19.543,29.5564,40.4106,64.6411,158.965,88.7739,23.3684,13.5143,9.55704,7.43616,5.23904,3.78635,3.13146,2.83438,2.76061,10.2398,71.6425,200.0,200.0,200.0
1746932704.9372165,148.111,-9.08375,-4.06182,5726.63,4,0.0,1.0,0.0,-0.552256,0.0244741,1174.35,1199.36,-1.0,-1.0,-1.0,49.5197,1343.0,6,126.954,128.848,124.476,122.96,9.31633,9.70865,10.9118,13.5059,19.4576,29.2032,39.6146,62.2995,159.888,109.778,24.0921,13.5888,9.51366,7.36191,5.15593,3.70956,3.05975,2.76393,2.68727,10.2323,70.496,200.0,200.0,200.0
1746932704.953258,148.172,-9.16926,-3.89803,5742.72,4,0.0,1.0,0.0,-0.563727,0.0191293,1175.17,1200.18,-1.0,-1.0,-1.0,49.5194,1343.0,6,126.864,129.639,124.376,123.16,9.38408,9.76517,10.9568,13.5299,19.4114,28.9594,39.0451,60.6179,160.341,121.022,24.6493,13.6014,9.4415,7.27258,5.06828,3.63307,2.99011,2.69665,2.61811,10.2229,70.5512,200.0,200.0,200.0
1746932704.9852912,148.245,-9.09101,-3.75703,5755.93,4,0.0,1.0,0.0,-0.574549,0.0149815,1176.0,1201.0,-1.0,-1.0,-1.0,49.5191,1343.0,6,126.885,130.225,124.293,123.353,9.44835,9.82108,11.0052,13.5652,19.4002,28.8111,38.6678,59.4636,160.417,123.905,25.0094,13.5507,9.34166,7.16933,4.97683,3.55718,2.92266,2.63248,2.55299,10.2115,70.6049,200.0,200.0,200.0
1746932705.0012462,148.342,-8.85552,-3.59088,5746.23,4,0.0,1.0,0.0,-0.584712,0.0118761,1176.82,1201.82,-1.0,-1.0,-1.0,49.5188,1343.0,6,127.099,129.748,124.239,123.545,9.50894,9.87581,11.0558,13.6093,19.4173,28.7401,38.4437,58.7146,160.199,125.258,25.174,13.4447,9.21934,7.05562,4.88336,3.48272,2.85781,2.57163,2.49191,10.1975,70.6561,200.0,200.0,200.0
1746932705.016945,148.46,-8.48903,-3.35007,5713.3,4,0.0,1.0,0.0,-0.594197,0.00939155,1177.64,1202.65,-1.0,-1.0,-1.0,49.5185,1343.0,6,126.667,128.582,124.268,123.715,9.56561,9.92803,11.1056,13.6561,19.4476,28.7088,38.3011,58.1853,159.813,125.948,25.2293,13.3131,9.08924,6.94016,4.7919,3.41146,2.79644,2.51449,2.43492,10.181,70.7058,200.0,200.0,200.0
1746932705.0331304,148.555,-8.12526,-3.1637,5719.06,4,0.0,1.0,0.0,-0.603034,0.00724745,1178.47,1203.47,-1.0,-1.0,-1.0,49.5182,1343.0,6,126.698,128.76,124.315,123.843,9.61845,9.97713,11.1531,13.7019,19.4815,28.6938,38.196,57.7648,159.337,126.313,25.2381,13.1751,8.96044,6.82813,4.70466,3.34422,2.73888,2.4611,2.38186,10.1623,70.7541,200.0,200.0,200.0
1746932705.0492444,148.65,-7.74885,-3.01279,5728.93,4,0.0,1.0,0.0,-0.611248,0.00549316,1179.29,1204.3,-1.0,-1.0,-1.0,49.5179,1343.0,6,126.799,129.112,124.348,123.966,9.66763,10.0234,11.1987,13.7476,19.521,28.6994,38.1347,57.4639,158.764,126.379,25.1819,13.0268,8.83122,6.71851,4.62113,3.2807,2.68488,2.41128,2.33255,10.1406,70.8,200.0,200.0,200.0
1746932705.0811622,148.747,-7.29049,-2.78694,5738.52,4,0.0,1.0,0.0,-0.618865,0.00424886,1180.12,1205.12,-1.0,-1.0,-1.0,49.5176,1343.0,6,126.829,129.501,124.371,124.117,9.71328,10.0674,11.2435,13.7953,19.5706,28.7352,38.1339,57.3177,158.07,126.112,25.0232,12.8595,8.69772,6.6091,4.54025,3.22039,2.63414,2.36481,2.28683,10.1159,70.8442,200.0,200.0,200.0
1746932705.0968854,148.849,-6.77592,-2.58142,5748.67,4,0.0,1.0,0.0,-0.625904,0.00367332,1180.95,1205.95,-1.0,-1.0,-1.0,49.5173,1343.0,6,126.946,129.844,124.378,124.276,9.75549,10.1096,11.2886,13.8472,19.6359,28.8139,38.2162,57.3749,157.22,125.445,24.716,12.6623,8.55515,6.49717,4.4608,3.16271,2.58634,2.32149,2.24459,10.0894,70.8871,200.0,200.0,200.0
1746932705.1126976,148.957,-6.22751,-2.40221,5756.98,4,0.0,1.0,0.0,-0.632403,0.00367427,1181.77,1206.78,-1.0,-1.0,-1.0,49.517,1343.0,6,126.99,130.169,124.401,124.431,9.79449,10.15,11.3337,13.9026,19.7144,28.9292,38.3691,57.6046,156.236,124.445,24.2864,12.4422,8.40649,6.38428,4.38329,3.10776,2.54141,2.28115,2.20559,10.0634,70.9284,200.0,200.0,200.0
1746932705.1447475,149.094,-5.62758,-2.14756,5719.96,4,0.0,1.0,0.0,-0.638411,0.00408745,1182.6,1207.6,-1.0,-1.0,-1.0,49.5166,1343.0,6,127.025,128.602,124.456,124.577,9.83055,10.1885,11.3782,13.9596,19.8013,29.0691,38.5707,57.9553,155.157,123.21,23.7817,12.2109,8.25655,6.2729,4.3086,3.05572,2.49928,2.24363,2.16955,10.0417,70.9676,200.0,200.0,200.0
1746932705.1608129,149.211,-5.05565,-1.86545,5711.29,4,0.0,1.0,0.0,-0.643916,0.00448203,1183.43,1208.43,-1.0,-1.0,-1.0,49.5163,1343.0,6,126.857,128.272,124.57,124.686,9.8636,10.2238,11.4191,14.012,19.8815,29.1988,38.7583,58.2837,154.083,121.996,23.3192,11.9987,8.11908,6.17078,4.24013,3.00802,2.46068,2.20924,2.13652,10.0209,71.0052,200.0,200.0,200.0
1746932705.1767766,149.316,-4.56228,-1.6413,5718.91,4,0.0,1.0,0.0,-0.648984,0.00480533,1184.26,1209.26,-1.0,-1.0,-1.0,49.516,1343.0,6,127.104,128.358,124.67,124.767,9.89402,10.2563,11.4564,14.0598,19.9541,29.3152,38.9256,58.5737,153.027,120.834,22.9068,11.8069,7.99405,6.07764,4.17747,2.96426,2.42521,2.17761,2.10612,10.0,71.0412,200.0,200.0,200.0
1746932705.1927934,149.417,-4.11904,-1.42727,5727.96,4,0.0,1.0,0.0,-0.653662,0.00511098,1185.09,1210.09,-1.0,-1.0,-1.0,49.5157,1343.0,6,127.197,128.663,124.762,124.852,9.9221,10.2862,11.491,14.1041,20.0214,29.4235,39.0815,58.8448,151.977,119.691,22.527,11.6299,7.8787,5.99169,4.11964,2.92387,2.39247,2.14842,2.07805,9.97878,71.0753,200.0,200.0,200.0
1746932705.2249663,149.516,-3.67199,-1.14647,5737.08,4,0.0,1.0,0.0,-0.657979,0.00558305,1185.92,1210.92,-1.0,-1.0,-1.0,49.5154,1343.0,6,127.397,128.878,124.827,124.958,9.94803,10.3144,11.5241,14.1476,20.0903,29.5392,39.2541,59.1617,150.887,118.452,22.1334,11.4552,7.7671,5.90947,4.06501,2.88608,2.36202,2.12138,2.05216,9.95683,71.1075,200.0,200.0,200.0
1746932705.24097,149.618,-3.24234,-0.89697,5744.82,4,0.0,1.0,0.0,-0.661975,0.00626493,1186.75,1211.75,-1.0,-1.0,-1.0,49.5151,1343.0,6,127.566,129.052,124.888,125.066,9.97204,10.3412,11.5565,14.1915,20.1629,29.667,39.4515,59.5423,149.745,117.084,21.7158,11.2791,7.65729,5.82969,4.01284,2.85044,2.33351,2.09622,2.02819,9.93496,71.1391,200.0,200.0,200.0
1746932705.2570546,149.719,-2.83657,-0.685095,5753.87,4,0.0,1.0,0.0,-0.665687,0.00710416,1187.58,1212.58,124.983,115.612,81.6892,49.5148,1343.0,6,127.751,129.271,124.956,125.168,9.99438,10.3667,11.588,14.2353,20.2378,29.8033,39.667,59.9716,148.563,115.612,21.2869,11.1043,7.55012,5.75265,3.96309,2.8168,2.30678,2.07274,2.00593,9.91199,71.1691,200.0,200.0,200.0
1746932705.2730415,149.848,-2.43029,-0.302459,5713.58,4,0.0,1.0,0.0,-0.66914,0.00794196,1188.41,1213.42,-1.0,-1.0,-1.0,49.5145,1343.0,6,127.346,127.916,125.059,125.265,10.0152,10.3906,11.6178,14.277,20.3097,29.9356,39.8776,60.3953,147.379,114.134,20.8822,10.9397,7.4495,5.68045,3.91657,2.78541,2.28187,2.05089,1.98522,9.8884,71.1976,200.0,200.0,200.0
1746932705.2889585,149.944,-2.09416,0.0532022,5718.22,4,0.0,1.0,0.0,-0.672362,0.00857377,1189.25,1214.25,-1.0,-1.0,-1.0,49.5142,1343.0,6,127.471,127.959,125.17,125.33,10.0345,10.4124,11.6445,14.3137,20.3716,30.0468,40.0521,60.7402,146.246,112.792,20.5429,10.7962,7.36014,5.61562,3.87426,2.75657,2.25884,2.03058,1.9659,9.86391,71.2244,200.0,200.0,200.0
1746932705.3209963,150.035,-1.82363,0.338311,5727.38,4,0.0,1.0,0.0,-0.675378,0.00905108,1190.08,1215.08,-1.0,-1.0,-1.0,49.5139,1343.0,6,127.726,128.109,125.265,125.387,10.0527,10.4326,11.6688,14.3465,20.4256,30.1416,40.1985,61.0236,145.15,111.558,20.2533,10.6693,7.27985,5.55683,3.83549,2.72991,2.23745,2.01164,1.94781,9.83764,71.2492,200.0,200.0,200.0
1746932705.3370245,150.12,-1.58905,0.6672,5738.18,4,0.0,1.0,0.0,-0.678234,0.00944424,1190.91,1215.92,-1.0,-1.0,-1.0,49.5136,1343.0,6,127.875,128.443,125.355,125.455,10.0699,10.4515,11.6914,14.3767,20.4746,30.2266,40.3284,61.2718,144.075,110.385,19.9937,10.5531,7.2056,5.50216,3.79921,2.70485,2.21727,1.99374,1.93068,9.81058,71.2728,200.0,200.0,200.0
1746932705.3531685,150.207,-1.36678,1.03871,5746.39,4,0.0,1.0,0.0,-0.680933,0.00988054,1191.75,1216.75,-1.0,-1.0,-1.0,49.5133,1343.0,6,128.118,128.572,125.423,125.533,10.0861,10.4696,11.7132,14.4062,20.5234,30.3127,40.4617,61.5315,142.987,109.183,19.7373,10.4401,7.13397,5.44966,3.76456,2.68101,2.19813,1.9768,1.91449,9.78204,71.2949,200.0,200.0,200.0
1746932705.368941,150.293,-1.16414,1.37297,5755.5,4,0.0,1.0,0.0,-0.68349,0.0103602,1192.58,1217.59,-1.0,-1.0,-1.0,49.513,1343.0,6,128.294,128.797,125.49,125.61,10.1015,10.4869,11.7344,14.4352,20.5721,30.4001,40.5989,61.8036,141.888,107.951,19.4832,10.3299,7.06462,5.39908,3.73136,2.65828,2.17992,1.96071,1.89916,9.75181,71.3149,200.0,200.0,200.0
1746932705.4011736,150.38,-0.981079,1.65826,5765.31,4,0.0,1.0,0.0,-0.685954,0.0108681,1193.42,1218.42,-1.0,-1.0,-1.0,49.5127,1343.0,6,128.558,128.975,125.559,125.683,10.1163,10.5038,11.7551,14.4638,20.6208,30.4886,40.7389,62.0843,140.778,106.696,19.2318,10.2217,6.99691,5.34983,3.69914,2.63628,2.16234,1.9452,1.88439,9.72319,71.3338,200.0,200.0,200.0
1746932705.4172356,150.49,-0.807055,2.10421,5731.77,4,0.0,1.0,0.0,-0.688321,0.0113499,1194.25,1219.26,-1.0,-1.0,-1.0,49.5124,1343.0,6,127.954,128.109,125.649,125.765,10.1306,10.5199,11.7749,14.4913,20.6675,30.5733,40.8729,62.3535,139.674,105.459,18.9939,10.1187,6.93223,5.30272,3.66827,2.61517,2.14546,1.9303,1.87019,9.70056,71.3511,200.0,200.0,200.0
1746932705.4334028,150.572,-0.666919,2.5113,5738.42,4,0.0,1.0,0.0,-0.690592,0.0117276,1195.09,1220.09,-1.0,-1.0,-1.0,49.5121,1343.0,6,128.085,128.248,125.735,125.827,10.1443,10.5352,11.7934,14.5164,20.7092,30.6474,40.9884,62.5809,138.596,104.301,18.7838,10.0248,6.87244,5.2588,3.63922,2.59515,2.12937,1.91604,1.85657,9.67934,71.3662,200.0,200.0,200.0
1746932705.4492507,150.65,-0.555999,2.83,5747.48,4,0.0,1.0,0.0,-0.69281,0.0120275,1195.93,1220.93,-1.0,-1.0,-1.0,49.5118,1343.0,6,128.327,128.405,125.809,125.882,10.1576,10.5499,11.811,14.5399,20.7474,30.7138,41.0905,62.7776,137.535,103.204,18.593,9.93712,6.81589,5.21696,3.61131,2.5758,2.11375,1.90217,1.84327,9.65931,71.3804,200.0,200.0,200.0
1746932705.481079,150.723,-0.463863,3.19184,5758.29,4,0.0,1.0,0.0,-0.694972,0.0122743,1196.76,1221.77,-1.0,-1.0,-1.0,49.5115,1343.0,6,128.508,128.711,125.884,125.944,10.1706,10.5641,11.8278,14.5621,20.7831,30.7747,41.1828,62.9526,136.488,102.151,18.4165,9.85431,6.76199,5.17686,3.5844,2.55705,2.09858,1.88866,1.8303,9.63954,71.3927,200.0,200.0,200.0
1746932705.4970834,150.796,-0.38029,3.60571,5765.8,4,0.0,1.0,0.0,-0.69708,0.0125136,1197.6,1222.6,-1.0,-1.0,-1.0,49.5112,1343.0,6,128.723,128.834,125.946,126.004,10.1833,10.578,11.8442,14.5838,20.8178,30.8341,41.2728,63.1231,135.441,101.105,18.2455,9.77382,6.70954,5.13783,3.5582,2.53879,2.0838,1.87549,1.81766,9.62014,71.4029,200.0,200.0,200.0
1746932705.513254,150.869,-0.307266,3.97481,5775.09,4,0.0,1.0,0.0,-0.699159,0.0127475,1198.44,1223.44,-1.0,-1.0,-1.0,49.5108,1343.0,6,128.899,129.067,126.008,126.064,10.1958,10.5916,11.8604,14.6052,20.852,30.8925,41.3613,63.291,134.394,100.064,18.0781,9.69478,6.65797,5.09943,3.53239,2.5208,2.06923,1.86251,1.80519,9.60117,71.4124,200.0,200.0,200.0
1746932705.52943,150.943,-0.244024,4.28201,5785.27,4,0.0,1.0,0.0,-0.701212,0.0129716,1199.28,1224.28,-1.0,-1.0,-1.0,49.5105,1343.0,6,129.149,129.275,126.069,126.123,10.2081,10.6051,11.8763,14.6262,20.8855,30.9497,41.4478,63.4546,133.347,99.0326,17.9147,9.61724,6.60727,5.06163,3.50696,2.50304,2.05485,1.8497,1.79288,9.58189,71.4199,200.0,200.0,200.0
1746932705.5614858,151.036,-0.18707,4.69213,5759.1,4,0.0,1.0,0.0,-0.703228,0.0131779,1200.11,1225.12,-1.0,-1.0,-1.0,49.5102,1343.0,6,128.598,128.681,126.144,126.193,10.2203,10.6183,11.8918,14.6466,20.918,31.0046,41.5307,63.6103,132.303,98.0172,17.7574,9.54198,6.5579,5.02474,3.48209,2.48566,2.04075,1.83712,1.78079,9.56194,71.4256,200.0,200.0,200.0
1746932705.5836124,151.107,-0.141748,5.04945,5765.84,4,0.0,1.0,0.0,-0.705235,0.0133457,1200.95,1225.96,-1.0,-1.0,-1.0,49.5099,1343.0,6,128.733,128.826,126.212,126.252,10.2323,10.6313,11.907,14.6664,20.9489,31.0561,41.6071,63.751,131.268,97.0332,17.608,9.46908,6.50967,4.98855,3.45757,2.46844,2.02676,1.82462,1.76875,9.54193,71.4301,200.0,200.0,200.0
1746932705.6013997,151.176,-0.104973,5.31993,5773.86,4,0.0,1.0,0.0,-0.707214,0.0134876,1201.79,1226.8,-1.0,-1.0,-1.0,49.5096,1343.0,6,128.945,128.966,126.271,126.305,10.2442,10.6441,11.9218,14.6856,20.9785,31.1048,41.6787,63.8808,130.239,96.0724,17.4652,9.39848,6.46271,4.95319,3.43353,2.45153,2.01299,1.8123,1.75687,9.52078,71.4326,200.0,200.0,200.0
1746932705.6231961,151.239,-0.0756363,5.63863,5783.14,4,0.0,1.0,0.0,-0.709194,0.0136046,1202.63,1227.64,-1.0,-1.0,-1.0,49.5093,1343.0,6,129.109,129.222,126.334,126.361,10.2561,10.6568,11.9365,14.7044,21.0073,31.1513,41.7463,64.0009,129.216,95.133,17.3271,9.32919,6.41635,4.91818,3.40965,2.43467,1.99925,1.79999,1.745,9.49802,71.4332,200.0,200.0,200.0
1746932705.640719,151.302,-0.0505616,6.00216,5789.99,4,0.0,1.0,0.0,-0.711179,0.0137076,1203.47,1228.48,-1.0,-1.0,-1.0,49.509,1343.0,6,129.3,129.34,126.388,126.412,10.268,10.6694,11.9511,14.723,21.0355,31.1967,41.8118,64.116,128.195,94.2046,17.1913,9.26049,6.37023,4.88328,3.38578,2.41781,1.98548,1.78766,1.73309,9.47497,71.433,200.0,200.0,200.0
1746932705.660523,151.365,-0.0297841,6.31891,5799.22,4,0.0,1.0,0.0,-0.713126,0.0137985,1204.31,1229.32,-1.0,-1.0,-1.0,49.5087,1343.0,6,129.475,129.567,126.442,126.463,10.2797,10.6819,11.9653,14.7412,21.0629,31.2404,41.8744,64.2249,127.177,93.2886,17.0601,9.1937,6.32526,4.84921,3.36245,2.4013,1.972,1.77557,1.72141,9.45051,71.4308,200.0,200.0,200.0
1746932705.6823192,151.428,-0.0127784,6.56081,5809.17,4,0.0,1.0,0.0,-0.715073,0.0138762,1205.16,1230.16,-1.0,-1.0,-1.0,49.5084,1343.0,6,129.714,129.779,126.495,126.513,10.2914,10.6942,11.9795,14.7591,21.0898,31.2828,41.9348,64.3287,126.162,92.3845,16.9313,9.12759,6.28061,4.81532,3.3392,2.38483,1.95853,1.76348,1.70973,9.42466,71.427,200.0,200.0,200.0
1746932705.702107,151.511,0.00173604,6.876,5785.54,4,0.0,1.0,0.0,-0.71703,0.0139441,1206.0,1231.0,-1.0,-1.0,-1.0,49.5081,1343.0,6,129.204,129.258,126.558,126.574,10.3032,10.7066,11.9937,14.777,21.1164,31.3247,41.994,64.4291,125.147,91.4877,16.8038,9.06165,6.23597,4.78138,3.31588,2.36829,1.945,1.75134,1.69798,9.39791,71.4219,200.0,200.0,200.0
1746932705.7256448,151.573,0.0129737,7.14641,5791.26,4,0.0,1.0,0.0,-0.718998,0.0139985,1206.84,1231.84,-1.0,-1.0,-1.0,49.5078,1343.0,6,129.318,129.38,126.616,126.629,10.315,10.7191,12.0078,14.7947,21.1427,31.3655,42.0511,64.5246,124.135,90.6014,16.678,8.99606,6.1914,4.74745,3.29252,2.35169,1.93142,1.73913,1.68618,9.37278,71.415,200.0,200.0,200.0
1746932705.7494702,151.634,0.0226451,7.34642,5797.7,4,0.0,1.0,0.0,-0.720963,0.0140452,1207.68,1232.68,-1.0,-1.0,-1.0,49.5075,1343.0,6,129.488,129.491,126.667,126.678,10.3268,10.7315,12.0218,14.8123,21.1686,31.4055,42.107,64.617,123.124,89.7222,16.5538,8.93098,6.1471,4.71368,3.26924,2.33514,1.91786,1.72696,1.67439,9.353,71.4064,200.0,200.0,200.0
1746932705.7652528,151.689,0.0298156,7.59991,5806.4,4,0.0,1.0,0.0,-0.722927,0.0140827,1208.52,1233.53,-1.0,-1.0,-1.0,49.5072,1343.0,6,129.649,129.722,126.721,126.729,10.3386,10.7438,12.0358,14.8298,21.1942,31.4447,42.1613,64.7057,122.115,88.8509,16.4312,8.86637,6.10302,4.68003,3.24602,2.31862,1.90432,1.71478,1.6626,9.33497,71.3957,200.0,200.0,200.0
1746932705.7827826,151.745,0.0354287,7.89324,5812.13,4,0.0,1.0,0.0,-0.724879,0.014111,1209.37,1234.37,-1.0,-1.0,-1.0,49.5069,1343.0,6,129.806,129.825,126.768,126.774,10.3503,10.7561,12.0497,14.8471,21.2193,31.4829,42.2138,64.7904,121.107,87.9867,16.3109,8.80261,6.05943,4.64672,3.223,2.30222,1.89088,1.70269,1.65089,9.31843,71.3845,200.0,200.0,200.0
1746932705.8045843,151.8,0.0396731,8.14804,5820.4,4,0.0,1.0,0.0,-0.72681,0.0141315,1210.21,1235.21,-1.0,-1.0,-1.0,49.5066,1343.0,6,129.966,130.025,126.815,126.82,10.3619,10.7682,12.0633,14.864,21.2438,31.52,42.2645,64.8712,120.099,87.1303,16.1931,8.73987,6.01645,4.61385,3.20027,2.28602,1.87758,1.69073,1.6393,9.30218,71.3713,200.0,200.0,200.0
1746932705.822382,151.855,0.0429457,8.33112,5829.05,4,0.0,1.0,0.0,-0.728742,0.0141444,1211.05,1236.06,-1.0,-1.0,-1.0,49.5063,1343.0,6,130.174,130.211,126.86,126.863,10.3735,10.7803,12.0769,14.8808,21.2681,31.5565,42.3139,64.9489,119.093,86.2799,16.0766,8.6775,5.97364,4.58108,3.17757,2.26983,1.8643,1.67877,1.62771,9.28621,71.3565,200.0,200.0,200.0
1746932705.8460562,151.928,0.045471,8.58098,5807.75,4,0.0,1.0,0.0,-0.730678,0.0141537,1211.9,1236.9,-1.0,-1.0,-1.0,49.506,1343.0,6,129.71,129.745,126.916,126.918,10.3851,10.7924,12.0905,14.8976,21.2922,31.5927,42.3629,65.0254,118.087,85.432,15.9604,8.61512,5.9308,4.54825,3.15484,2.2536,1.85097,1.66678,1.61609,9.26992,71.3399,200.0,200.0,200.0
1746932705.8621259,151.983,0.0474347,8.79394,5812.53,4,0.0,1.0,0.0,-0.73263,0.014159,1212.74,1237.74,-1.0,-1.0,-1.0,49.5057,1343.0,6,129.808,129.844,126.967,126.968,10.3968,10.8046,12.1042,14.9145,21.3164,31.6288,42.4115,65.1008,117.079,84.5855,15.8439,8.55247,5.88772,4.51524,3.13195,2.23726,1.83756,1.6547,1.60438,9.25415,200.0,200.0,200.0,200.0
1746932705.8782356,152.037,0.0498174,8.95109,5817.59,4,0.0,1.0,0.0,-0.734579,0.0141637,1213.59,1238.59,-1.0,-1.0,-1.0,49.5054,1343.0,6,129.929,129.94,127.011,127.012,10.4085,10.8167,12.1178,14.9314,21.3406,31.6648,42.46,65.176,116.071,83.7398,15.7277,8.48991,5.8447,4.48227,3.10909,2.22094,1.82416,1.64264,1.59269,9.23755,200.0,200.0,200.0,200.0
1746932705.893931,152.085,0.051522,9.15852,5826.0,4,0.0,1.0,0.0,-0.736528,0.0141654,1214.43,1239.43,-1.0,-1.0,-1.0,49.5051,1343.0,6,130.101,130.147,127.057,127.057,10.4202,10.8289,12.1314,14.9482,21.3646,31.7005,42.508,65.2499,115.062,82.8964,15.6119,8.42748,5.80174,4.44933,3.08625,2.20463,1.81076,1.63057,1.58099,9.21988,200.0,200.0,200.0,200.0
1746932705.9255137,152.135,0.0527757,9.39391,5830.83,4,0.0,1.0,0.0,-0.738479,0.0141623,1215.27,1240.28,-1.0,-1.0,-1.0,49.5047,1343.0,6,130.224,130.245,127.099,127.098,10.4319,10.8411,12.1451,14.9649,21.3885,31.7358,42.5552,65.322,114.054,82.0563,15.4968,8.36522,5.75885,4.41642,3.06342,2.18831,1.79736,1.6185,1.56928,9.20112,200.0,200.0,200.0,200.0
1746932705.9412644,152.183,0.053735,9.60136,5838.05,4,0.0,1.0,0.0,-0.740446,0.0141554,1216.12,1241.12,-1.0,-1.0,-1.0,49.5044,1343.0,6,130.37,130.411,127.14,127.138,10.4437,10.8533,12.1587,14.9817,21.4125,31.7711,42.6022,65.3931,113.044,81.2171,15.3813,8.3026,5.71567,4.38328,3.04041,2.17186,1.78384,1.60633,1.55748,9.18224,200.0,200.0,200.0,200.0
1746932705.9572546,152.233,0.054566,9.74739,5845.33,4,0.0,1.0,0.0,-0.742413,0.0141442,1216.97,1241.97,-1.0,-1.0,-1.0,49.5041,1343.0,6,130.543,130.572,127.18,127.177,10.4555,10.8655,12.1724,14.9985,21.4362,31.806,42.6485,65.4624,112.035,80.381,15.2664,8.24017,5.67258,4.35019,3.01743,2.15543,1.77034,1.59416,1.54568,9.16165,200.0,200.0,200.0,200.0
1746932705.9729505,152.296,0.0553212,9.95013,5828.05,4,0.0,1.0,0.0,-0.744344,0.0141325,1217.81,1242.82,-1.0,-1.0,-1.0,49.5038,1343.0,6,130.161,130.194,127.229,127.226,10.4671,10.8775,12.1858,15.0149,21.4595,31.8402,42.6938,65.5303,111.024,79.5467,15.1537,8.17888,5.63028,4.31771,2.99486,2.13929,1.75707,1.58221,1.53409,9.13955,200.0,200.0,200.0,200.0
