time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746929344.7530267,167.045,4.32994,4.59178,7168.59,5,0.0,1.0,0.0,-0.143712,-0.171315,749.008,774.009,-1.0,-1.0,-1.0,54.3313,0.0,1,151.019,150.996,149.049,153.09,6.96176,6.88983,7.29974,8.34783,10.5419,13.3408,15.5397,18.6836,23.4077,30.9197,43.4168,63.9106,93.7025,115.296,16.0656,9.08709,6.73191,5.67154,5.21548,200.0,200.0,200.0,200.0,200.0
1746929344.7687073,166.744,6.23846,4.7758,7178.65,5,0.0,1.0,0.0,-0.110723,-0.152894,750.012,775.012,-1.0,-1.0,-1.0,54.3305,0.0,1,151.237,150.964,149.781,153.055,6.74115,6.70313,7.13776,8.21283,10.463,13.3632,15.6676,18.9999,24.0803,32.2914,46.1044,68.5719,98.5712,46.651,15.7958,9.1914,6.88508,5.84057,5.39987,200.0,200.0,200.0,200.0,200.0
1746929344.7846224,166.352,7.94031,5.1202,7137.97,5,0.0,1.0,0.0,-0.079071,-0.133764,751.015,776.015,-1.0,-1.0,-1.0,54.3298,0.0,1,149.271,149.314,149.846,152.872,6.53149,6.52665,6.98656,8.09119,10.4061,13.4242,15.8524,19.4083,24.9159,33.9698,49.333,73.9569,102.738,36.5382,15.5051,9.27052,7.02164,5.99829,5.57638,200.0,200.0,200.0,200.0,200.0
1746929344.8163562,165.9,10.0761,5.35385,7147.99,5,0.0,1.0,0.0,-0.0489349,-0.112343,752.016,777.017,-1.0,-1.0,-1.0,54.329,0.0,1,149.498,149.743,150.329,152.998,6.33264,6.36301,6.85211,7.99461,10.3951,13.5692,16.1612,20.0137,26.091,36.2633,53.5971,80.7011,106.823,31.4656,15.133,9.30543,7.13275,6.14014,5.74335,200.0,200.0,200.0,200.0,200.0
1746929344.8324816,165.517,12.4472,5.63272,7172.99,5,0.0,1.0,0.0,-0.0201772,-0.0893775,753.017,778.017,-1.0,-1.0,-1.0,54.3283,0.0,1,151.193,151.326,149.214,152.806,6.14508,6.21121,6.73212,7.91893,10.4236,13.7904,16.5873,20.8157,27.6235,39.2199,58.9225,88.6159,110.708,27.9855,14.7313,9.31104,7.22514,6.2699,5.90298,200.0,200.0,200.0,200.0,200.0
1746929344.8644798,165.266,14.4966,5.96225,7179.39,5,0.0,1.0,0.0,0.00700887,-0.0683358,754.018,779.018,-1.0,-1.0,-1.0,54.3275,0.0,1,150.446,151.937,149.77,152.84,5.97159,6.06885,6.61749,7.84423,10.4476,14.0054,17.0122,21.6354,29.226,42.3424,64.4075,94.5417,113.816,25.7564,14.422,9.32811,7.31658,6.39505,6.05649,200.0,200.0,200.0,200.0,200.0
1746929344.8805532,165.11,16.2438,6.18846,7175.01,5,0.0,1.0,0.0,0.0328674,-0.0507231,755.019,780.02,-1.0,-1.0,-1.0,54.3267,0.0,1,150.217,151.878,150.248,152.328,5.81012,5.93179,6.50126,7.75768,10.4395,14.161,17.3556,22.3445,30.679,45.2314,69.3842,98.3906,50.4345,24.3835,14.2358,9.37344,7.41595,6.5202,6.20535,200.0,200.0,200.0,200.0,200.0
1746929344.896721,164.966,17.5126,6.30766,7183.83,5,0.0,1.0,0.0,0.0575511,-0.0364059,756.022,781.022,-1.0,-1.0,-1.0,54.326,0.0,1,151.095,151.738,150.669,152.01,5.65839,5.79851,6.38198,7.65759,10.3957,14.2466,17.5986,22.9054,31.9062,47.7393,73.6451,100.962,41.532,23.5416,14.1497,9.44426,7.52285,6.64538,6.34961,200.0,200.0,200.0,200.0,200.0
1746929344.9286416,164.868,18.3108,6.5434,7169.25,5,0.0,1.0,0.0,0.0810089,-0.0238258,757.024,782.024,-1.0,-1.0,-1.0,54.3252,0.0,1,150.393,151.557,150.701,151.477,5.51547,5.67073,6.2648,7.5544,10.3378,14.3025,17.7989,23.4062,33.0486,50.1004,77.5736,102.896,37.7193,22.9377,14.1048,9.5219,7.62901,6.76667,6.48794,200.0,200.0,200.0,200.0,200.0
1746929344.9447377,164.732,19.0955,6.71137,7174.87,5,0.0,1.0,0.0,0.103175,-0.0115795,758.027,783.027,-1.0,-1.0,-1.0,54.3245,0.0,1,150.799,151.54,150.921,151.489,5.38132,5.55057,6.15472,7.45827,10.2883,14.3722,18.0222,23.9526,34.2887,52.6198,81.6253,104.592,35.0761,22.3984,14.0566,9.59115,7.72717,6.88074,6.61948,200.0,200.0,200.0,200.0,200.0
1746929344.960761,164.622,19.6607,6.91641,7170.8,5,0.0,1.0,0.0,0.12411,-0.000548124,759.03,784.03,-1.0,-1.0,-1.0,54.3237,0.0,1,151.143,151.3,150.588,151.14,5.25534,5.43646,6.0484,7.36267,10.2326,14.4253,18.2206,24.4651,35.4817,55.0381,85.0072,105.916,33.2638,21.9807,14.0295,9.66149,7.82208,6.98969,6.74466,200.0,200.0,200.0,200.0,200.0
1746929344.9925869,164.564,19.612,7.18087,7164.67,5,0.0,1.0,0.0,0.143611,0.00727063,760.033,785.034,-1.0,-1.0,-1.0,54.323,0.0,1,151.037,151.05,150.87,150.828,5.13849,5.32657,5.94049,7.25509,10.1387,14.3919,18.2804,24.7416,36.2546,56.7125,86.8008,106.553,32.3563,21.807,14.0718,9.75135,7.9216,7.09598,6.86185,200.0,200.0,200.0,200.0,200.0
1746929345.0086565,164.569,19.1396,7.35339,7166.17,5,0.0,1.0,0.0,0.161769,0.0118406,761.037,786.037,-1.0,-1.0,-1.0,54.3222,0.0,1,151.061,150.925,150.893,151.033,5.02972,5.22025,5.83022,7.13464,10.0046,14.2639,18.1846,24.7459,36.5277,57.5176,87.4577,106.558,32.1235,21.8528,14.182,9.8616,8.02648,7.20001,6.97113,200.0,200.0,200.0,200.0,200.0
1746929345.0401764,164.629,18.3509,7.44084,7170.68,5,0.0,1.0,0.0,0.178711,0.0137964,762.041,787.041,-1.0,-1.0,-1.0,54.3215,0.0,1,151.099,150.888,151.178,151.051,4.92822,5.11756,5.71923,7.00521,9.83926,14.0604,17.9616,24.521,36.371,57.5767,87.3357,106.083,32.3616,22.0644,14.3448,9.98714,8.13479,7.30141,7.07294,200.0,200.0,200.0,200.0,200.0
1746929345.0562162,164.735,17.2368,7.65904,7151.87,5,0.0,1.0,0.0,0.194422,0.0149077,763.045,788.045,-1.0,-1.0,-1.0,54.3207,0.0,1,150.903,150.727,150.656,150.439,4.83398,5.02124,5.61377,6.87996,9.67361,13.8453,17.7123,24.2392,36.0947,57.4145,86.9789,105.457,32.7165,22.3112,14.5137,10.1105,8.23834,7.39667,7.16736,200.0,200.0,200.0,200.0,200.0
1746929345.0721073,164.816,16.2929,7.75736,7158.96,5,0.0,1.0,0.0,0.208878,0.0160345,764.049,789.049,-1.0,-1.0,-1.0,54.32,0.0,1,150.916,150.702,150.89,150.777,4.74734,4.93277,5.517,6.76514,9.52231,13.6495,17.4869,23.9873,35.8551,57.2956,86.6279,104.838,33.0201,22.5291,14.6658,10.2226,8.33305,7.48404,7.25424,200.0,200.0,200.0,200.0,200.0
1746929345.1037693,164.931,15.158,7.964,7146.16,5,-1.0,1.0,0.0,0.222178,0.0163835,765.053,790.054,-1.0,-1.0,-1.0,54.3192,0.0,1,150.669,150.374,150.531,150.603,4.66757,4.85037,5.4256,6.65467,9.3716,13.4447,17.2393,23.6852,35.5062,56.9685,86.078,104.084,33.4357,22.7809,14.8241,10.3328,8.4234,7.5658,7.33408,200.0,200.0,200.0,200.0,200.0
1746929345.119872,165.073,13.6975,8.16017,7142.36,5,-1.0,1.0,0.0,0.234192,0.014487,766.058,791.058,-1.0,-1.0,-1.0,54.3184,0.0,1,150.56,150.406,150.473,150.414,4.59531,4.77298,5.33611,6.54032,9.2008,13.1849,16.8946,23.1979,34.7883,55.9791,84.9695,102.947,34.2786,23.1814,15.0289,10.4559,8.51589,7.64398,7.40594,200.0,200.0,200.0,200.0,200.0
1746929345.1355584,165.235,12.0427,8.29484,7143.68,5,-1.0,1.0,0.0,0.245117,0.0107041,767.063,792.063,-1.0,-1.0,-1.0,54.3177,0.0,1,150.752,150.17,150.667,150.461,4.52954,4.69998,5.24861,6.42355,9.01524,12.8839,16.4757,22.567,33.779,54.4481,83.3954,101.489,35.5512,23.7197,15.2756,10.5908,8.61047,7.71934,7.47113,200.0,200.0,200.0,200.0,200.0
1746929345.1677754,165.347,10.2364,8.37853,7150.57,5,-1.0,1.0,0.0,0.255015,0.00602794,768.068,793.069,-1.0,-1.0,-1.0,54.3169,0.0,1,150.937,150.121,150.812,150.462,4.47,4.63249,5.16603,6.31083,8.8308,12.5763,16.0398,21.8966,32.6727,52.7044,81.6002,99.8805,37.123,24.3311,15.5398,10.728,8.70304,7.79046,7.53024,200.0,200.0,200.0,200.0,200.0
1746929345.1838663,165.329,8.53116,8.52959,7130.56,5,-1.0,1.0,0.0,0.263758,0.00298464,769.074,794.074,-1.0,-1.0,-1.0,54.3162,0.0,1,150.406,149.986,150.306,150.145,4.41748,4.5744,5.09668,6.21878,8.68571,12.3429,15.7171,21.4135,31.898,51.5084,80.2501,98.5667,38.3443,24.7949,15.7446,10.8382,8.77975,7.85123,7.58258,200.0,200.0,200.0,200.0,200.0
1746929345.2158515,165.191,7.34815,8.59828,7108.01,5,0.0,1.0,0.0,0.271342,0.00240773,770.078,795.078,-1.0,-1.0,-1.0,54.3154,0.0,1,149.689,149.424,149.843,149.813,4.37198,4.52661,5.04268,6.15172,8.58997,12.2046,15.5404,21.1759,31.5685,51.08,79.5691,97.6961,38.8573,25.0181,15.8612,10.9108,8.83571,7.89966,7.62808,200.0,200.0,200.0,200.0,200.0
1746929345.2319136,164.998,6.45278,8.7662,7081.04,5,0.0,1.0,0.0,0.277857,0.00368822,771.081,796.082,-1.0,-1.0,-1.0,54.3147,0.0,1,149.018,149.088,149.221,149.311,4.33289,4.4877,5.00133,6.10475,8.53277,12.1391,15.4744,21.123,31.5726,51.2317,79.3726,97.1541,38.7771,25.0485,15.9068,10.9528,8.87442,7.93741,7.66721,200.0,200.0,200.0,200.0,200.0
1746929345.2478046,164.787,5.77554,8.90397,7073.14,5,0.0,1.0,0.0,0.283279,0.00594854,772.083,797.083,-1.0,-1.0,-1.0,54.3139,0.0,1,148.956,148.76,149.02,149.236,4.30038,4.45676,4.97029,6.07272,8.50176,12.1203,15.4772,21.1818,31.7731,51.714,79.4056,96.7806,38.3702,24.9658,15.9081,10.9739,8.90032,7.96622,7.6998,200.0,200.0,200.0,200.0,200.0
1746929345.279808,164.608,5.40259,8.9612,7087.83,5,0.0,1.0,0.0,0.287699,0.0095014,773.084,798.084,-1.0,-1.0,-1.0,54.3132,0.0,1,149.305,149.276,149.331,149.52,4.27399,4.43356,4.94985,6.05672,8.50053,12.1566,15.564,21.3806,32.2277,52.6304,79.7165,96.6189,37.5932,24.7489,15.8576,10.9716,8.91251,7.98613,7.72656,200.0,200.0,200.0,200.0,200.0
1746929345.2955716,164.522,5.29503,9.01763,7104.97,5,0.0,1.0,0.0,0.291214,0.014672,774.084,799.084,-1.0,-1.0,-1.0,54.3124,0.0,1,149.856,149.709,149.476,149.656,4.25317,4.41801,4.94032,6.05813,8.53331,12.2591,15.7534,21.7555,33.0078,54.1034,80.3423,96.7095,36.4389,24.3822,15.7482,10.9435,8.91002,7.99705,7.74814,200.0,200.0,200.0,200.0,200.0
1746929345.3270645,164.548,5.57592,9.09238,7109.88,5,0.0,1.0,0.0,0.293722,0.0218249,775.083,800.083,-1.0,-1.0,-1.0,54.3116,0.0,1,149.594,149.902,149.541,150.006,4.23868,4.41132,4.94371,6.08047,8.60794,12.4449,16.0746,22.3611,34.2184,56.2953,81.319,97.0939,34.9273,23.8507,15.572,10.8855,8.89091,7.99796,7.76425,200.0,200.0,200.0,200.0,200.0
1746929345.3430614,164.663,6.19505,9.14534,7096.7,5,0.0,1.0,0.0,0.295639,0.0280547,776.083,801.084,-1.0,-1.0,-1.0,54.3109,0.0,1,149.266,149.884,149.111,149.752,4.22781,4.40729,4.94876,6.10274,8.67807,12.6171,16.3723,22.9229,35.3372,58.2822,82.0084,97.2956,33.742,23.4066,15.4197,10.8339,8.87289,7.99744,7.77698,200.0,200.0,200.0,200.0,200.0
1746929345.3589146,164.776,6.26168,9.27367,7095.87,5,0.0,1.0,0.0,0.297033,0.0316097,777.085,802.085,-1.0,-1.0,-1.0,54.3101,0.0,1,149.243,149.492,149.509,149.729,4.21988,4.4032,4.94965,6.11306,8.71525,12.7129,16.5412,23.2473,35.9892,59.4338,82.1036,97.0591,33.1255,23.1686,15.3385,10.8075,8.86491,7.99915,7.78619,200.0,200.0,200.0,200.0,200.0
1746929345.3905227,164.901,5.92976,9.38256,7098.82,5,0.0,1.0,0.0,0.297852,0.0326701,778.086,803.087,-1.0,-1.0,-1.0,54.3094,0.0,1,149.558,149.594,149.494,149.569,4.21512,4.39951,4.9471,6.11275,8.7216,12.7349,16.5837,23.3347,36.1739,59.7679,81.6904,96.4334,32.961,23.1068,15.3195,10.8031,8.86529,8.00214,7.79138,200.0,200.0,200.0,200.0,200.0
1746929345.4062426,165.037,5.36368,9.43248,7104.8,5,0.0,1.0,0.0,0.298167,0.0317938,779.089,804.089,-1.0,-1.0,-1.0,54.3086,0.0,1,149.557,149.693,149.713,149.767,4.2131,4.39633,4.94223,6.10448,8.7043,12.6998,16.5276,23.2356,35.9881,59.4582,80.9028,95.5135,33.1295,23.1774,15.3473,10.8151,8.87174,8.00575,7.79306,200.0,200.0,200.0,200.0,200.0
1746929345.4220076,165.192,4.65021,9.50163,7103.17,5,0.0,1.0,0.0,0.298086,0.0296144,780.092,805.093,-1.0,-1.0,-1.0,54.3079,0.0,1,149.69,149.948,149.457,149.466,4.21332,4.39402,4.93627,6.09148,8.67223,12.6278,16.4072,23.0145,35.5602,58.7225,79.8723,94.3994,33.5296,23.3381,15.4066,10.8378,8.88195,8.00948,7.79202,200.0,200.0,200.0,200.0,200.0
1746929345.4534018,165.338,3.91902,9.56265,7109.63,5,0.0,1.0,0.0,0.297684,0.0267221,781.096,806.097,-1.0,-1.0,-1.0,54.3071,0.0,1,149.785,149.538,149.934,149.881,4.21536,4.39282,4.9305,6.07686,8.63347,12.5383,16.2561,22.7347,35.0119,57.7675,78.7134,93.1807,34.0711,23.5498,15.4824,10.8657,8.8936,8.0127,7.78897,200.0,200.0,200.0,200.0,200.0
1746929345.4692416,165.491,3.23591,9.62301,7112.97,5,0.0,1.0,0.0,0.297063,0.023419,782.101,807.102,-1.0,-1.0,-1.0,54.3064,0.0,1,149.851,149.917,149.944,149.656,4.21875,4.39246,4.92508,6.06175,8.59166,12.4405,16.0903,22.4265,34.4056,56.6993,77.4846,91.9025,34.7147,23.7938,15.5683,10.8965,8.9059,8.01541,7.78458,200.0,200.0,200.0,200.0,200.0
1746929345.5008054,165.641,2.59128,9.70302,7117.56,5,0.0,1.0,0.0,0.296341,0.0197067,783.107,808.107,-1.0,-1.0,-1.0,54.3056,0.0,1,150.008,149.848,149.889,150.073,4.22278,4.3923,4.91922,6.04515,8.54573,12.3334,15.9087,22.0901,33.7432,55.5212,76.1856,90.5647,35.4812,24.0754,15.666,10.9313,8.91976,8.01846,7.7796,200.0,200.0,200.0,200.0,200.0
1746929345.5169702,165.792,2.01942,9.78241,7121.98,5,0.0,1.0,0.0,0.29567,0.0157466,784.114,809.114,-1.0,-1.0,-1.0,54.3048,0.0,1,150.132,150.176,149.983,149.901,4.2265,4.39157,4.91244,6.0268,8.49628,12.2193,15.7177,21.7384,33.0532,54.2862,74.8449,89.1902,36.359,24.3875,15.7733,10.9697,8.93541,8.02246,7.77502,200.0,200.0,200.0,200.0,200.0
1746929345.5390062,165.938,1.54723,9.81349,7130.71,5,0.0,1.0,0.0,0.295125,0.0117025,785.121,810.121,-1.0,-1.0,-1.0,54.3041,0.0,1,150.338,150.278,150.155,150.164,4.22952,4.39001,4.90462,6.0071,8.44487,12.1033,15.5243,21.3861,32.3652,53.0468,73.4927,87.8027,37.3314,24.72,15.8867,11.0107,8.95261,8.02753,7.77127,200.0,200.0,200.0,200.0,200.0
1746929345.5648925,166.09,1.15838,9.86946,7133.98,5,0.0,1.0,0.0,0.29484,0.00768179,786.129,811.13,46.8318,51.8326,57.0441,54.3033,0.0,1,150.26,150.222,150.454,150.286,4.23108,4.38693,4.89522,5.98566,8.39165,11.986,15.3318,21.0394,31.6938,51.8326,72.1475,86.4178,38.3909,25.0678,16.0048,11.0542,8.97169,8.03436,7.76929,200.0,200.0,200.0,200.0,200.0
1746929345.5806484,166.235,0.854546,9.89554,7142.48,5,0.0,1.0,0.0,0.294876,0.00372529,787.139,812.139,-1.0,-1.0,-1.0,54.3026,0.0,1,150.524,150.52,150.465,150.417,4.23074,4.38202,4.88383,5.96213,8.33634,11.8679,15.1406,20.6999,31.0421,50.6527,70.8152,85.0401,39.5439,25.429,16.1276,11.1003,8.99297,8.04312,7.76929,200.0,200.0,200.0,200.0,200.0
1746929345.6125808,166.385,0.618938,9.94562,7146.26,5,0.0,1.0,0.0,0.295349,-0.000136554,788.149,813.149,-1.0,-1.0,-1.0,54.3018,0.0,1,150.534,150.742,150.444,150.531,4.22791,4.37463,4.86989,5.93578,8.27815,11.7479,14.9497,20.3669,30.4116,49.5119,69.5,83.6732,40.8025,25.8042,16.2551,11.1497,9.017,8.0546,7.77209,200.0,200.0,200.0,200.0,200.0
1746929345.6286993,166.529,0.43881,9.9767,7154.46,5,0.0,1.0,0.0,0.296285,-0.00393713,789.16,814.161,-1.0,-1.0,-1.0,54.3011,0.0,1,150.622,150.713,150.852,150.748,4.22232,4.36444,4.85303,5.90614,8.21626,11.6247,14.757,20.0363,29.7937,48.3965,68.1953,82.3123,42.2009,26.1982,16.3892,11.203,9.04424,8.06897,7.77777,200.0,200.0,200.0,200.0,200.0
1746929345.6446788,166.676,0.297502,10.0277,7159.22,5,0.0,1.0,0.0,0.297699,-0.00769645,790.173,815.173,-1.0,-1.0,-1.0,54.3003,0.0,1,150.966,150.88,150.784,150.73,4.21393,4.3515,4.83312,5.87316,8.1504,11.4973,14.5612,19.7057,29.1847,47.3002,66.8967,80.9536,43.782,26.6132,16.5308,11.2607,9.07481,8.08633,7.78644,200.0,200.0,200.0,200.0,200.0
1746929345.67696,166.82,0.191686,10.0424,7167.51,5,0.0,1.0,0.0,0.299606,-0.0114083,791.185,816.186,-1.0,-1.0,-1.0,54.2996,0.0,1,151.065,151.046,151.051,150.877,4.20264,4.3356,4.81015,5.8366,8.08034,11.3659,14.3622,19.3749,28.5837,46.2231,65.6055,79.5981,45.5972,27.0508,16.6801,11.3228,9.10893,8.10688,7.79816,200.0,200.0,200.0,200.0,200.0
1746929345.6929107,166.965,0.110999,10.0598,7173.69,5,0.0,1.0,0.0,0.302007,-0.015084,792.199,817.199,-1.0,-1.0,-1.0,54.2988,0.0,1,151.051,151.205,151.164,151.172,4.18845,4.31676,4.78401,5.79649,8.00621,11.2301,14.1596,19.0437,27.9891,45.1607,64.3192,78.2444,47.7426,27.5133,16.8375,11.3895,9.14658,8.13052,7.81293,200.0,200.0,200.0,200.0,200.0
1746929345.7087657,167.11,0.0494241,10.0441,7181.4,5,0.0,1.0,0.0,0.304927,-0.018739,793.213,818.213,-1.0,-1.0,-1.0,54.298,0.0,1,151.361,151.399,151.205,151.251,4.17117,4.29486,4.75458,5.75261,7.92734,11.0892,13.9523,18.7096,27.3975,44.1088,63.0349,76.8892,88.7336,28.0044,17.0042,11.4612,9.18811,8.15753,7.83096,200.0,200.0,200.0,200.0,200.0
1746929345.7403746,167.255,0.00259303,10.0388,7187.41,5,0.0,1.0,0.0,0.308451,-0.0223703,794.228,819.228,-1.0,-1.0,-1.0,54.2973,0.0,1,151.486,151.488,151.305,151.477,4.15033,4.26935,4.72125,5.70424,7.84305,10.9422,13.7387,18.3706,26.8062,43.0637,61.751,75.5321,87.3537,28.5284,17.1814,11.539,9.23409,8.18851,7.85272,200.0,200.0,200.0,200.0,200.0
1746929345.7565076,167.401,-0.0324324,10.0097,7194.09,5,0.0,1.0,0.0,0.312576,-0.0259848,795.244,820.244,-1.0,-1.0,-1.0,54.2965,0.0,1,151.569,151.394,151.627,151.693,4.12592,4.2402,4.68404,5.65145,7.75329,10.7891,13.5192,18.0269,26.2145,42.0241,60.4663,74.1718,85.9693,29.0872,17.3696,11.6226,9.28463,8.22336,7.87817,200.0,200.0,200.0,200.0,200.0
1746929345.7884264,167.547,-0.0577085,10.012,7198.85,5,0.0,1.0,0.0,0.317225,-0.0295771,796.26,821.26,-1.0,-1.0,-1.0,54.2958,0.0,1,151.833,151.639,151.687,151.552,4.09842,4.20798,4.64358,5.5949,7.65908,10.6308,13.2951,17.6804,25.6249,40.993,59.1832,72.8102,84.5818,29.6819,17.5678,11.7116,9.33912,8.26165,7.90689,200.0,200.0,200.0,200.0,200.0
1746929345.8043952,167.692,-0.0764155,10.0095,7204.93,5,0.0,1.0,0.0,0.322535,-0.033163,797.277,822.278,-1.0,-1.0,-1.0,54.295,0.0,1,151.844,151.837,151.784,151.747,4.06699,4.17181,4.59886,5.53348,7.5588,10.4656,13.0635,17.3272,25.0313,39.9616,57.8963,71.4427,83.1873,30.3205,17.7788,11.8075,9.39866,8.30424,7.93967,200.0,200.0,200.0,200.0,200.0
1746929345.8203905,167.834,-0.0877878,9.96622,7214.06,5,-1.0,1.0,0.0,0.328425,-0.0367186,798.295,823.295,-1.0,-1.0,-1.0,54.2943,0.0,1,152.168,152.064,151.941,151.814,4.03214,4.13221,4.55049,5.46797,7.45372,10.295,12.8269,16.9704,24.4391,38.9385,56.6107,70.0736,81.7895,31.0007,18.0008,11.9092,9.4626,8.35061,7.97606,200.0,200.0,200.0,200.0,200.0
1746929345.8539882,167.979,-0.0955482,9.91778,7220.41,5,-1.0,1.0,0.0,0.33488,-0.0402696,799.313,824.313,-1.0,-1.0,-1.0,54.2935,0.0,1,152.054,152.227,152.1,152.151,3.99393,4.08929,4.49854,5.39839,7.34359,10.1189,12.5845,16.6088,23.8452,37.9175,55.3224,68.6995,80.3852,31.7294,18.2351,12.0171,9.53099,8.40076,8.01596,200.0,200.0,200.0,200.0,200.0
1746929345.875809,168.123,-0.101344,9.82572,7230.03,5,-1.0,1.0,0.0,0.342016,-0.0438161,800.332,825.333,-1.0,-1.0,-1.0,54.2928,0.0,1,152.213,152.461,152.226,152.431,3.95166,4.04224,4.44228,5.32384,7.22747,9.93559,12.3348,16.2401,23.2464,36.895,54.0287,67.3183,78.9728,32.5149,18.4835,12.1323,9.60472,8.45544,8.06006,200.0,200.0,200.0,200.0,200.0
1746929345.899396,168.208,-0.420246,9.74001,7247.52,5,-1.0,1.0,0.0,0.349472,-0.0455276,801.352,826.352,-1.0,-1.0,-1.0,54.292,0.0,1,152.801,152.8,152.523,152.772,3.90714,3.99496,4.38818,5.25579,7.12855,9.78983,12.1451,15.976,22.8477,36.2672,53.037,66.1919,77.7865,33.0347,18.6643,12.2253,9.6694,8.50723,8.10544,200.0,200.0,200.0,200.0,200.0
1746929345.9212124,168.202,-0.237757,9.68141,7251.89,5,-1.0,1.0,0.0,0.35672,-0.0421504,802.371,827.371,-1.0,-1.0,-1.0,54.2912,0.0,1,152.723,152.825,152.492,153.053,3.86307,3.9534,4.34688,5.21331,7.08611,9.75726,12.1306,16.0079,23.0038,36.7336,52.8654,65.7725,77.235,32.6924,18.6297,12.2438,9.69984,8.54358,8.14777,200.0,200.0,200.0,200.0,200.0
1746929345.9370093,168.11,0.608229,9.61478,7243.71,5,0.0,1.0,0.0,0.363551,-0.0341316,803.39,828.391,-1.0,-1.0,-1.0,54.2904,0.0,1,152.665,152.817,151.784,153.291,3.82089,3.91849,4.31875,5.19578,7.09797,9.83304,12.2846,16.3271,23.7048,38.2027,53.3886,65.973,77.248,31.6338,18.4023,12.1935,9.69792,8.56473,8.18622,200.0,200.0,200.0,200.0,200.0
1746929345.9625554,167.988,1.93956,9.45742,7247.58,5,0.0,1.0,0.0,0.36996,-0.0233678,804.409,829.409,-1.0,-1.0,-1.0,54.2896,0.0,1,152.684,152.69,151.816,153.587,3.78128,3.88879,4.2998,5.19501,7.14589,9.98241,12.5553,16.8516,24.8087,39.9457,54.2608,66.507,77.5737,30.2891,18.0734,12.1039,9.67668,8.57651,8.22208,200.0,200.0,200.0,200.0,200.0
1746929345.978387,167.844,3.38101,9.3246,7247.97,5,0.0,1.0,0.0,0.375824,-0.0112451,805.426,830.427,-1.0,-1.0,-1.0,54.2889,0.0,1,152.767,152.802,151.735,153.583,3.74527,3.86414,4.28813,5.20607,7.21813,10.1819,12.9079,17.5266,26.2203,41.6516,55.2514,67.1757,78.0333,28.9211,17.7055,11.9954,9.64497,8.58243,8.25549,200.0,200.0,200.0,200.0,200.0
1746929345.9941967,167.664,5.00685,9.09677,7279.25,5,0.0,1.0,0.0,0.381078,0.00216407,806.443,831.444,-1.0,-1.0,-1.0,54.2881,0.0,1,153.294,153.232,153.169,153.921,3.71353,3.84497,4.28426,5.22986,7.31686,10.438,13.355,18.3801,27.9998,43.3441,56.3436,67.963,78.6126,27.5625,17.3076,11.87,9.60353,8.58276,8.2865,200.0,200.0,200.0,200.0,200.0
1746929346.0257754,167.541,6.77604,8.90714,7301.75,5,0.0,1.0,0.0,0.385691,0.0168551,807.459,832.46,-1.0,-1.0,-1.0,54.2873,0.0,1,153.935,154.068,153.484,154.032,3.68637,3.83176,4.2888,5.26744,7.44519,10.7592,13.914,19.4512,30.2324,45.0432,57.5303,68.8617,79.3054,26.2311,16.8857,11.7296,9.553,8.57788,8.31537,200.0,200.0,200.0,200.0,200.0
1746929346.041518,167.519,8.59131,8.78139,7292.57,5,0.0,1.0,0.0,0.389582,0.031925,808.476,833.476,-1.0,-1.0,-1.0,54.2865,0.0,1,153.161,153.684,153.316,154.162,3.66434,3.82422,4.3004,5.31563,7.59553,11.1311,14.5642,20.7092,32.8053,46.6329,58.6883,69.756,37.8682,25.0108,16.4714,11.5855,9.49846,8.5697,8.34189,200.0,200.0,200.0,200.0,200.0
1746929346.072996,167.527,10.3171,8.61883,7279.4,5,0.0,1.0,0.0,0.392832,0.0448887,809.493,834.493,-1.0,-1.0,-1.0,54.2857,0.0,1,153.381,153.75,152.726,153.888,3.64664,3.81895,4.31197,5.36006,7.7337,11.4785,15.1804,21.9218,34.7449,47.7887,59.5005,70.3478,34.3182,24.0698,16.1357,11.4665,9.45346,8.56373,8.36566,200.0,200.0,200.0,200.0,200.0
1746929346.0887952,167.537,11.4454,8.41973,7288.63,5,-1.0,1.0,0.0,0.395589,0.0544816,810.51,835.51,-1.0,-1.0,-1.0,54.2849,0.0,1,153.621,153.531,153.337,153.767,3.63181,3.8132,4.31868,5.39122,7.83659,11.7462,15.6652,22.8944,35.885,48.3873,59.83,70.5031,32.6283,23.436,15.9036,11.3846,9.42398,8.56244,8.38638,200.0,200.0,200.0,200.0,200.0
1746929346.1047108,167.577,11.9837,8.20286,7291.37,5,-1.0,1.0,0.0,0.397756,0.0608106,811.528,836.528,-1.0,-1.0,-1.0,54.2841,0.0,1,153.686,153.536,153.597,153.9,3.62006,3.80737,4.32086,5.4093,7.90233,11.9247,15.9951,23.569,36.4018,48.4927,59.7186,70.2532,31.7544,23.0472,15.7596,11.3348,9.40755,8.56415,8.40253,200.0,200.0,200.0,200.0,200.0
