time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746934282.8140407,146.875,-0.0451735,-8.16394,5621.64,4,0.0,1.0,0.0,-0.0503028,0.0820787,1129.48,1154.49,-1.0,-1.0,-1.0,49.5171,840.0,4,125.545,125.571,122.678,122.682,6.3231,6.6937,7.66536,9.74378,14.7475,23.8862,35.254,68.2587,192.759,69.5014,33.8097,22.4511,16.9015,13.6349,10.0088,7.47107,6.30258,5.79146,5.71743,200.0,200.0,200.0,200.0,200.0
1746934282.8318305,147.005,-0.0390934,-7.86545,5630.25,4,0.0,1.0,0.0,-0.061505,0.0820978,1130.3,1155.3,-1.0,-1.0,-1.0,49.5167,840.0,4,125.726,125.77,122.786,122.791,6.39055,6.76514,7.74721,9.84792,14.9054,24.1427,35.6337,69.0009,191.764,68.6657,33.4072,22.1846,16.7013,13.4735,9.89044,7.38283,6.22818,5.72313,5.65,200.0,200.0,200.0,200.0,200.0
1746934282.8516362,147.133,-0.0338382,-7.60753,5642.4,4,0.0,1.0,0.0,-0.0727125,0.0821168,1131.11,1156.11,-1.0,-1.0,-1.0,49.5164,840.0,4,125.995,126.039,122.893,122.897,6.45804,6.83662,7.82911,9.95212,15.0634,24.3993,36.0137,69.7438,190.767,67.83,33.0046,21.9181,16.5009,13.3121,9.77205,7.29454,6.15375,5.65476,5.58254,200.0,200.0,200.0,200.0,200.0
1746934282.8711727,147.269,-0.0287635,-7.36356,5639.03,4,0.0,1.0,0.0,-0.0839342,0.0821385,1131.93,1156.93,-1.0,-1.0,-1.0,49.5161,840.0,4,126.39,125.687,122.999,123.003,6.52561,6.90819,7.91113,10.0565,15.2216,24.6565,36.3948,70.4899,189.766,66.9914,32.601,21.6511,16.3002,13.1504,9.6535,7.20613,6.07922,5.58631,5.51499,200.0,200.0,200.0,200.0,200.0
1746934282.884953,147.414,-0.0242143,-6.97167,5620.4,4,0.0,1.0,0.0,-0.0951683,0.0821564,1132.74,1157.75,-1.0,-1.0,-1.0,49.5158,840.0,4,125.538,125.523,123.124,123.128,6.59325,6.97983,7.99323,10.1609,15.38,24.9136,36.7756,71.2342,188.765,66.1555,32.1978,21.3841,16.0995,12.9886,9.53486,7.11766,6.00461,5.51779,5.44736,200.0,200.0,200.0,200.0,200.0
1746934282.9009695,147.538,-0.0205529,-6.66783,5629.62,4,0.0,1.0,0.0,-0.10641,0.0821724,1133.56,1158.56,-1.0,-1.0,-1.0,49.5155,840.0,4,125.733,125.739,123.227,123.23,6.66093,7.05152,8.07536,10.2654,15.5384,25.1708,37.1564,71.9778,187.763,65.321,31.7949,21.1171,15.8988,12.8268,9.41619,7.02913,5.92997,5.44922,5.37969,200.0,200.0,200.0,200.0,200.0
1746934282.9170654,147.659,-0.0178899,-6.43422,5640.47,4,0.0,1.0,0.0,-0.117667,0.082185,1134.38,1159.38,-1.0,-1.0,-1.0,49.5152,840.0,4,125.962,125.985,123.328,123.331,6.72871,7.1233,8.1576,10.37,15.6969,25.4281,37.5371,72.72,186.76,64.4882,31.392,20.8501,15.698,12.6648,9.2974,6.94051,5.85523,5.38056,5.31193,200.0,200.0,200.0,200.0,200.0
1746934282.9485545,147.775,-0.0165727,-6.09178,5651.76,4,0.0,1.0,0.0,-0.128926,0.082195,1135.19,1160.2,-1.0,-1.0,-1.0,49.5149,840.0,4,126.248,126.21,123.436,123.438,6.7965,7.19508,8.23983,10.4746,15.8554,25.6852,37.9173,73.4605,185.757,63.6576,30.9896,20.5833,15.4972,12.503,9.17862,6.85189,5.78049,5.31189,5.24415,200.0,200.0,200.0,200.0,200.0
1746934282.9642563,147.893,-0.0153385,-5.75449,5660.95,4,0.0,1.0,0.0,-0.140201,0.0822034,1136.01,1161.02,-1.0,-1.0,-1.0,49.5146,840.0,4,126.399,126.471,123.534,123.536,6.86438,7.26696,8.32217,10.5793,16.014,25.9425,38.2977,74.2009,184.752,62.8272,30.587,20.3162,15.2963,12.3409,9.05971,6.76315,5.70565,5.24313,5.17628,200.0,200.0,200.0,200.0,200.0
1746934282.9800305,148.01,-0.0140502,-5.45299,5671.35,4,0.0,1.0,0.0,-0.151479,0.082212,1136.83,1161.83,-1.0,-1.0,-1.0,49.5143,840.0,4,126.681,126.649,123.632,123.633,6.93229,7.33886,8.40454,10.6841,16.1727,26.1999,38.6784,74.9418,183.746,61.9967,30.1842,20.0491,15.0953,12.1788,8.94076,6.67439,5.63078,5.17434,5.10838,200.0,200.0,200.0,200.0,200.0
1746934282.9956753,148.128,-0.0129769,-5.2074,5682.9,4,0.0,1.0,0.0,-0.162772,0.082221,1137.65,1162.65,-1.0,-1.0,-1.0,49.514,840.0,4,126.895,126.952,123.728,123.731,7.00028,7.41086,8.48702,10.789,16.3316,26.4578,39.0597,75.6842,182.737,61.1649,29.781,19.7815,14.894,12.0165,8.82166,6.58551,5.55582,5.10547,5.0404,200.0,200.0,200.0,200.0,200.0
1746934283.0272884,148.253,-0.0121597,-4.97547,5682.09,4,0.0,1.0,0.0,-0.174071,0.0822294,1138.47,1163.48,-1.0,-1.0,-1.0,49.5137,840.0,4,126.918,126.907,123.829,123.83,7.06831,7.4829,8.56954,10.8939,16.4906,26.7157,39.4411,76.4265,181.726,60.3332,29.3776,19.5139,14.6926,11.8541,8.70249,6.49658,5.48081,5.03656,4.97237,200.0,200.0,200.0,200.0,200.0
1746934283.0429995,148.373,-0.0109742,-4.79594,5689.52,4,0.0,1.0,0.0,-0.185379,0.0822394,1139.29,1164.3,-1.0,-1.0,-1.0,49.5134,840.0,4,127.069,127.076,123.928,123.93,7.13639,7.55499,8.65213,10.999,16.6498,26.974,39.8231,77.171,180.712,59.5,28.9737,19.246,14.4911,11.6915,8.58322,6.40758,5.40575,4.9676,4.9043,200.0,200.0,200.0,200.0,200.0
1746934283.0587451,148.491,-0.0106616,-4.67665,5699.83,4,0.0,1.0,0.0,-0.1967,0.082247,1140.12,1165.12,-1.0,-1.0,-1.0,49.5131,840.0,4,127.278,127.328,124.025,124.027,7.20455,7.62717,8.73481,11.1041,16.8091,27.2324,40.2051,77.9144,179.697,58.6677,28.5698,18.978,14.2894,11.5289,8.46385,6.3185,5.33061,4.89855,4.83615,200.0,200.0,200.0,200.0,200.0
1746934283.0902362,148.609,-0.0102972,-4.54016,5708.39,4,0.0,1.0,0.0,-0.208028,0.0822542,1140.94,1165.94,-1.0,-1.0,-1.0,49.5128,840.0,4,127.498,127.491,124.127,124.129,7.27276,7.69939,8.81754,11.2093,16.9684,27.4909,40.5873,78.658,178.681,57.8353,28.1657,18.7099,14.0876,11.3661,8.34441,6.22936,5.25542,4.82947,4.76795,200.0,200.0,200.0,200.0,200.0
1746934283.1059647,148.725,-0.010362,-4.41984,5720.33,4,0.0,1.0,0.0,-0.219368,0.0822604,1141.76,1166.76,-1.0,-1.0,-1.0,49.5125,840.0,4,127.722,127.793,124.223,124.226,7.34103,7.77168,8.90036,11.3146,17.128,27.7496,40.9697,79.4018,177.662,57.0029,27.7614,18.4416,13.8856,11.2032,8.22484,6.14012,5.18015,4.76031,4.69968,200.0,200.0,200.0,200.0,200.0
1746934283.121668,148.844,-0.0100692,-4.35579,5730.06,4,0.0,1.0,0.0,-0.230714,0.0822668,1142.58,1167.59,71.2652,56.17,46.3635,49.5122,840.0,4,127.973,127.988,124.319,124.32,7.40934,7.84402,8.98321,11.42,17.2876,28.0084,41.3524,80.1461,176.641,56.17,27.3569,18.1731,13.6836,11.0402,8.10523,6.05085,5.10484,4.69111,4.63138,200.0,200.0,200.0,200.0,200.0
1746934283.1373956,148.96,-0.00999109,-4.33261,5745.22,4,0.0,1.0,0.0,-0.242076,0.0822728,1143.41,1168.41,-1.0,-1.0,-1.0,49.5119,840.0,4,128.161,128.427,124.417,124.419,7.47775,7.91645,9.06618,11.5255,17.4474,28.2676,41.7355,80.8912,175.618,55.3364,26.9519,17.9043,13.4813,10.877,7.98545,5.96145,5.02944,4.62183,4.56298,200.0,200.0,200.0,200.0,200.0
1746934283.1694143,149.07,-0.0101286,-4.38853,5770.74,4,0.0,1.0,0.0,-0.253439,0.0822775,1144.23,1169.24,-1.0,-1.0,-1.0,49.5116,840.0,4,128.817,128.934,124.507,124.508,7.54616,7.98889,9.14915,11.631,17.6072,28.5267,42.1185,81.6355,174.594,54.5036,26.5471,17.6355,13.279,10.7138,7.86567,5.87205,4.95402,4.55253,4.49457,200.0,200.0,200.0,200.0,200.0
1746934283.1854017,149.188,-0.0101826,-4.48347,5787.98,4,0.0,1.0,0.0,-0.264822,0.0822823,1145.06,1170.06,-1.0,-1.0,-1.0,49.5113,840.0,4,129.176,129.346,124.601,124.603,7.6147,8.06145,9.23227,11.7367,17.7673,28.7863,42.5021,82.3811,173.567,53.6695,26.1416,17.3663,13.0763,10.5504,7.74569,5.78249,4.87847,4.48311,4.42604,200.0,200.0,200.0,200.0,200.0
1746934283.2015033,149.307,-0.0100946,-4.59077,5802.35,4,0.0,1.0,0.0,-0.276206,0.0822887,1145.89,1170.89,-1.0,-1.0,-1.0,49.5109,840.0,4,129.573,129.613,124.699,124.701,7.68323,8.13402,9.3154,11.8424,17.9274,29.046,42.8861,83.1283,172.537,52.8343,25.7358,17.097,12.8736,10.3869,7.62569,5.69293,4.80292,4.41369,4.35751,200.0,200.0,200.0,200.0,200.0
1746934283.2336512,149.434,-0.00962029,-4.7926,5809.37,4,0.0,1.0,0.0,-0.287605,0.0822945,1146.71,1171.72,-1.0,-1.0,-1.0,49.5106,840.0,4,129.632,129.874,124.792,124.793,7.75186,8.20669,9.39864,11.9483,18.0878,29.3061,43.2705,83.876,171.504,51.9987,25.3297,16.8274,12.6707,10.2232,7.50553,5.60324,4.72727,4.34417,4.28889,200.0,200.0,200.0,200.0,200.0
1746934283.2494044,149.56,-0.00901871,-4.99092,5815.38,4,1.0,1.0,0.0,-0.299009,0.0823028,1147.54,1172.54,-1.0,-1.0,-1.0,49.5103,840.0,4,129.95,129.829,124.896,124.897,7.82053,8.2794,9.48194,12.0542,18.2483,29.5666,43.6558,84.6265,170.468,51.1611,24.923,16.5574,12.4675,10.0593,7.38529,5.5135,4.65157,4.27462,4.22023,200.0,200.0,200.0,200.0,200.0
1746934283.2652512,149.69,-0.00869062,-5.18879,5816.08,4,1.0,1.0,0.0,-0.310426,0.08231,1148.37,1173.37,-1.0,-1.0,-1.0,49.51,840.0,4,129.82,130.004,125.0,125.004,7.88926,8.35219,9.56533,12.1603,18.4089,29.8272,44.0412,85.3769,169.43,50.3235,24.5161,16.2873,12.2642,9.89533,7.26493,5.42368,4.5758,4.205,4.1515,200.0,200.0,200.0,200.0,200.0
1746934283.2811234,149.792,0.134311,-5.36559,5834.59,4,1.0,1.0,0.0,-0.321762,0.0817685,1149.2,1174.2,-1.0,-1.0,-1.0,49.5097,840.0,4,130.303,130.261,125.162,125.056,7.95716,8.42281,9.64446,12.2576,18.5469,30.0257,44.29,85.6143,168.656,49.8231,24.1895,16.0527,12.0809,9.74412,7.15109,5.33696,4.50173,4.13628,4.08307,200.0,200.0,200.0,200.0,200.0
1746934283.3130322,149.828,0.192159,-5.53952,5867.41,4,1.0,1.0,0.0,-0.332786,0.0791948,1150.03,1175.03,-1.0,-1.0,-1.0,49.5094,840.0,4,130.636,131.424,125.438,124.909,8.02186,8.48527,9.70764,12.3225,18.6005,29.9944,44.0368,84.0046,168.845,50.6027,24.1608,15.9484,11.9707,9.63975,7.06114,5.26173,4.43397,4.07097,4.01587,200.0,200.0,200.0,200.0,200.0
1746934283.329243,149.814,-0.0286781,-5.68145,5873.9,4,0.0,1.0,0.0,-0.343383,0.0739944,1150.86,1175.86,-1.0,-1.0,-1.0,49.5091,840.0,4,130.448,131.975,125.758,124.642,8.08241,8.5371,9.75006,12.3454,18.5461,29.6754,43.1718,80.3065,170.179,53.2919,24.5368,16.0166,11.9559,9.59609,7.00199,5.2013,4.37444,4.01022,3.95051,200.0,200.0,200.0,200.0,200.0
1746934283.3454194,149.751,-0.578517,-5.80029,5848.18,4,0.0,1.0,0.0,-0.353451,0.0659878,1151.69,1176.69,-1.0,-1.0,-1.0,49.5088,840.0,4,129.226,132.115,126.056,124.315,8.13842,8.57739,9.7702,12.3239,18.3807,29.0739,41.7382,74.9612,172.553,58.8307,25.4122,16.2853,12.0494,9.62034,6.97693,5.1573,4.32421,3.95487,3.88776,200.0,200.0,200.0,200.0,200.0
1746934283.361658,149.672,-1.47766,-5.9208,5832.0,4,0.0,1.0,0.0,-0.362917,0.0552123,1152.52,1177.52,-1.0,-1.0,-1.0,49.5085,840.0,4,128.329,132.21,126.313,123.988,8.18998,8.60634,9.76869,12.26,18.114,28.2331,39.8668,68.6967,175.74,69.268,26.9195,16.7853,12.2623,9.71768,6.98774,5.13052,4.28388,3.90554,3.82833,200.0,200.0,200.0,200.0,200.0
1746934283.3777726,149.614,-2.70301,-6.00713,5839.2,4,0.0,1.0,0.0,-0.371729,0.0418661,1153.35,1178.35,-1.0,-1.0,-1.0,49.5082,840.0,4,128.849,131.967,126.555,123.647,8.23759,8.625,9.74771,12.1591,17.7641,27.2177,37.7255,62.2203,179.47,90.0664,29.2732,17.5565,12.6066,9.89273,7.0354,5.1212,4.25373,3.86267,3.77293,200.0,200.0,200.0,200.0,200.0
1746934283.409681,149.597,-4.24684,-6.07459,5851.62,4,0.0,1.0,0.0,-0.379852,0.0264797,1154.18,1179.18,-1.0,-1.0,-1.0,49.5079,840.0,4,129.474,131.935,126.76,123.351,8.28202,8.63546,9.71176,12.0312,17.3604,26.1154,35.5092,56.1247,136.531,138.138,32.7828,18.636,13.0878,10.1447,7.11785,5.12815,4.23328,3.82634,3.72219,200.0,200.0,200.0,200.0,200.0
1746934283.4258258,149.64,-6.11754,-6.11859,5823.27,4,0.0,1.0,0.0,-0.387357,0.0101385,1155.01,1180.01,-1.0,-1.0,-1.0,49.5076,840.0,4,129.577,130.62,126.892,123.196,8.32457,8.64171,9.66899,11.8933,16.9467,25.0369,33.4286,50.864,108.034,152.964,37.7976,20.0184,13.6853,10.4568,7.22521,5.14653,4.22003,3.79541,3.67604,120.966,200.0,200.0,200.0,200.0
1746934283.451455,149.669,-7.9873,-6.14164,5812.7,4,0.0,1.0,0.0,-0.394433,-0.00513077,1155.84,1180.84,-1.0,-1.0,-1.0,49.5073,840.0,4,129.347,130.34,126.816,123.254,8.3667,8.64996,9.6325,11.7719,16.586,24.1226,31.7191,46.8196,90.6792,160.453,44.2864,21.5513,14.3126,10.7754,7.33206,5.16498,4.20801,3.76681,3.63345,109.587,200.0,200.0,200.0,200.0
1746934283.471253,149.683,-9.53134,-6.14685,5803.11,4,0.0,1.0,0.0,-0.401033,-0.0189719,1156.67,1181.68,-1.0,-1.0,-1.0,49.507,840.0,4,129.252,129.995,126.672,123.407,8.40771,8.66027,9.60319,11.6689,16.2804,23.3645,30.3367,43.7141,79.2749,165.69,52.663,23.1956,14.9463,11.0875,7.43318,5.18163,4.19648,3.74026,3.59445,109.824,200.0,200.0,200.0,200.0
1746934283.4907963,149.677,-10.804,-6.14496,5814.14,4,0.0,1.0,0.0,-0.407097,-0.0315797,1157.51,1182.51,-1.0,-1.0,-1.0,49.5067,840.0,4,129.064,130.636,126.526,123.565,8.44679,8.67136,9.57881,11.5798,16.0172,22.7244,29.194,41.2525,71.2054,169.675,63.9158,24.9702,15.5896,11.3954,7.53042,5.19766,4.18615,3.71621,3.55919,110.058,200.0,200.0,200.0,200.0
1746934283.5105965,149.67,-11.8371,-6.13549,5821.23,4,0.0,1.0,0.0,-0.412532,-0.0430074,1158.34,1183.34,-1.0,-1.0,-1.0,49.5064,840.0,4,129.058,130.99,126.38,123.703,8.48304,8.68217,9.55789,11.5019,15.7892,22.1803,28.2404,39.2682,65.2411,172.788,79.6663,26.8768,16.2396,11.6986,7.62444,5.21382,4.17766,3.69514,3.52807,110.289,200.0,200.0,200.0,200.0
1746934283.530394,149.664,-12.6586,-6.11419,5831.65,4,0.0,1.0,0.0,-0.417297,-0.0533781,1159.17,1184.17,-1.0,-1.0,-1.0,49.5061,840.0,4,128.903,131.571,126.247,123.83,8.51591,8.69188,9.53907,11.4325,15.5892,21.7117,27.4329,37.6368,60.6627,175.194,103.188,28.9281,16.8968,11.9981,7.71651,5.23093,4.17152,3.67736,3.5012,110.519,200.0,200.0,200.0,200.0
1746934283.5501947,149.661,-13.286,-6.08714,5844.22,4,0.0,1.0,0.0,-0.421362,-0.0626681,1160.01,1185.01,-1.0,-1.0,-1.0,49.5058,840.0,4,128.781,132.364,126.113,123.953,8.54494,8.70009,9.52188,11.3709,15.4145,21.3098,26.7505,36.2927,57.093,176.894,134.359,31.1008,17.5506,12.2897,7.80569,5.24894,4.1678,3.66296,3.47866,110.746,200.0,200.0,200.0,200.0
1746934283.5737445,149.678,-13.7248,-6.02601,5839.45,4,0.0,1.0,0.0,-0.424661,-0.0710638,1160.84,1185.84,-1.0,-1.0,-1.0,49.5055,840.0,4,128.682,132.153,126.012,124.07,8.5696,8.70585,9.5047,11.3139,15.258,20.9571,26.1605,35.1573,54.2145,120.387,142.153,33.4225,18.2087,12.5787,7.89493,5.26935,4.16742,3.65252,3.46077,110.971,200.0,200.0,200.0,200.0
1746934283.5915394,149.69,-14.0157,-5.96427,5851.82,4,0.0,1.0,0.0,-0.427179,-0.0785601,1161.68,1186.68,-1.0,-1.0,-1.0,49.5051,840.0,4,128.594,132.809,125.913,124.187,8.58957,8.70887,9.48718,11.261,15.1178,20.6483,25.6513,34.1976,51.8761,109.112,146.456,35.8665,18.8619,12.8618,7.9837,5.2922,4.17045,3.64609,3.44756,111.192,200.0,200.0,200.0,200.0
1746934283.6113384,149.715,-14.1673,-5.90191,5860.88,4,0.0,1.0,0.0,-0.42889,-0.0851955,1162.51,1187.51,-1.0,-1.0,-1.0,49.5048,840.0,4,128.518,133.267,125.828,124.304,8.60455,8.7088,9.4688,11.2112,14.9915,20.3768,25.2103,33.3829,49.9588,100.753,149.398,38.4075,19.5043,13.1381,8.07234,5.31782,4.17713,3.64384,3.43913,111.41,200.0,200.0,200.0,200.0
1746934283.630877,149.743,-14.1644,-5.82645,5882.2,4,0.0,1.0,0.0,-0.4298,-0.0908687,1163.35,1188.35,-1.0,-1.0,-1.0,49.5045,840.0,4,128.391,134.336,125.734,124.437,8.61434,8.70567,9.44985,11.1652,14.8802,20.1437,24.8371,32.7065,48.4146,94.5388,151.437,40.9397,20.1129,13.3987,8.15832,5.34542,4.1871,3.64557,3.43537,111.625,200.0,200.0,200.0,200.0
1746934283.6526895,149.789,-14.0027,-5.74599,5897.91,4,0.0,1.0,0.0,-0.429905,-0.09549,1164.18,1189.19,-1.0,-1.0,-1.0,49.5042,840.0,4,128.35,135.092,125.643,124.588,8.6187,8.69946,9.43051,11.1233,14.7846,19.9495,24.5312,32.1624,47.207,89.9831,152.762,43.3199,20.6626,13.635,8.23934,5.37431,4.20007,3.65114,3.43622,111.837,200.0,200.0,200.0,200.0
1746934283.6704884,149.844,-13.6993,-5.6722,5921.66,4,0.0,1.0,0.0,-0.42921,-0.0990634,1165.02,1190.02,-1.0,-1.0,-1.0,49.5039,840.0,4,128.195,136.275,125.562,124.751,8.61751,8.69007,9.41064,11.0852,14.7038,19.7915,24.2869,31.7372,46.2893,86.7051,153.506,45.4223,21.138,13.8426,8.31455,5.40431,4.21596,3.66051,3.44162,112.047,200.0,200.0,200.0,200.0
1746934283.6902895,149.932,-13.2361,-5.56575,5914.15,4,0.0,1.0,0.0,-0.427723,-0.101635,1165.86,1190.86,-1.0,-1.0,-1.0,49.5036,840.0,4,128.596,135.74,125.499,124.922,8.61077,8.6774,9.38997,11.0505,14.6361,19.6658,24.0975,31.4164,45.619,84.4306,153.765,47.144,21.5303,14.0199,8.38392,5.43546,4.23477,3.67362,3.45147,112.253,200.0,200.0,200.0,200.0
1746934283.711831,150.042,-12.6649,-5.43789,5890.91,4,0.0,1.0,0.0,-0.425411,-0.103537,1166.69,1191.69,-1.0,-1.0,-1.0,49.5033,840.0,4,128.216,134.958,125.511,125.093,8.59851,8.6607,9.36678,11.0155,14.5741,19.5571,23.9388,31.1565,45.0965,82.7507,153.723,48.6005,21.8749,14.1833,8.45363,5.4702,4.25773,3.69114,3.4661,112.457,200.0,200.0,200.0,200.0
1746934283.729625,150.15,-12.0299,-5.31909,5881.73,4,0.0,1.0,0.0,-0.422299,-0.10481,1167.53,1192.53,-1.0,-1.0,-1.0,49.503,840.0,4,128.292,134.49,125.527,125.257,8.58088,8.64005,9.34103,10.9801,14.5168,19.4634,23.8073,30.9505,44.7035,81.5707,153.418,49.7545,22.1702,14.333,8.52372,5.50847,4.28475,3.71294,3.48533,112.657,200.0,200.0,200.0,200.0
1746934283.7514312,150.259,-11.3504,-5.21013,5882.78,4,0.0,1.0,0.0,-0.418434,-0.10554,1168.36,1193.37,-1.0,-1.0,-1.0,49.5027,840.0,4,128.176,134.593,125.559,125.416,8.55822,8.61558,9.31262,10.9438,14.4628,19.3816,23.6976,30.7881,44.4154,80.7889,152.895,50.616,22.4219,14.4712,8.59483,5.55032,4.3157,3.73883,3.50892,112.858,200.0,200.0,200.0,200.0
1746934283.7692235,150.367,-10.5881,-5.0836,5894.14,4,0.0,1.0,0.0,-0.413835,-0.10556,1169.2,1194.2,-1.0,-1.0,-1.0,49.5024,840.0,4,128.237,135.068,125.566,125.594,8.53049,8.58761,9.28234,10.9082,14.4155,19.3179,23.6195,30.6861,44.2668,80.5114,152.098,51.0314,22.6021,14.5869,8.66321,5.59436,4.3499,3.76843,3.53668,113.058,200.0,200.0,200.0,200.0
1746934283.792772,150.493,-9.76391,-4.95876,5889.9,4,0.0,1.0,0.0,-0.408531,-0.104906,1170.04,1195.04,-1.0,-1.0,-1.0,49.5021,840.0,4,128.322,134.788,125.591,125.773,8.4979,8.55628,9.2502,10.873,14.3743,19.2712,23.571,30.6406,44.2489,80.7073,151.045,51.0105,22.7124,14.6803,8.72876,5.64043,4.38717,3.80157,3.56843,113.258,200.0,200.0,200.0,200.0
1746934283.8105729,150.615,-8.90743,-4.85471,5899.43,4,0.0,1.0,0.0,-0.402573,-0.103643,1170.88,1195.88,-1.0,-1.0,-1.0,49.5018,840.0,4,128.306,135.22,125.625,125.949,8.46084,8.52179,9.21627,10.8381,14.3385,19.2395,23.5487,30.6459,44.3496,81.3418,149.763,50.6077,22.7595,14.7533,8.79173,5.68837,4.4273,3.838,3.6039,113.458,200.0,200.0,200.0,200.0
1746934283.8323774,150.785,-7.99691,-4.67773,5837.08,4,0.0,1.0,0.0,-0.395982,-0.102026,1171.71,1196.72,-1.0,-1.0,-1.0,49.5015,840.0,4,128.615,132.252,125.709,126.112,8.41967,8.48395,9.1796,10.8014,14.303,19.213,23.5376,30.6756,44.5138,82.2383,148.351,50.0268,22.7796,14.8204,8.85666,5.73969,4.47091,3.87795,3.64305,113.659,200.0,200.0,200.0,200.0
1746934283.8501709,150.925,-7.13664,-4.50945,5820.49,4,0.0,1.0,0.0,-0.388791,-0.100406,1172.55,1197.55,-1.0,-1.0,-1.0,49.5012,840.0,4,128.468,131.566,125.841,126.248,8.37493,8.44246,9.13896,10.7599,14.2613,19.1782,23.5164,30.6928,44.6621,83.1298,146.947,49.5182,22.8214,14.9012,8.92985,5.7965,4.51885,3.9217,3.68582,113.86,200.0,200.0,200.0,200.0
1746934283.871716,151.055,-6.35172,-4.37308,5815.18,4,0.0,1.0,0.0,-0.381035,-0.0988259,1173.39,1198.39,-1.0,-1.0,-1.0,49.5009,840.0,4,128.6,131.18,125.958,126.355,8.32684,8.39748,9.09441,10.7137,14.2129,19.1338,23.483,30.6934,44.7854,83.9831,145.569,49.1017,22.8889,14.9969,9.01156,5.85873,4.571,3.9691,3.732,114.06,200.0,200.0,200.0,200.0
1746934283.8895075,151.173,-5.62001,-4.20976,5823.13,4,0.0,1.0,0.0,-0.372812,-0.0972803,1174.23,1199.23,-1.0,-1.0,-1.0,49.5006,840.0,4,128.642,131.471,126.073,126.459,8.276,8.34962,9.0466,10.6634,14.1588,19.0813,23.4393,30.6798,44.8874,84.8053,144.214,48.7604,22.977,15.1049,9.10019,5.9254,4.6266,4.01949,3.781,114.26,200.0,200.0,200.0,200.0
1746934283.9126685,151.293,-4.91816,-4.03595,5826.29,4,-1.0,1.0,0.0,-0.364139,-0.0955994,1175.07,1200.07,-1.0,-1.0,-1.0,49.5003,840.0,4,128.92,131.357,126.158,126.573,8.22238,8.29919,8.99632,10.6107,14.1025,19.0276,23.396,30.671,45.0091,85.7465,142.813,48.3842,23.0613,15.2143,9.19204,5.99509,4.68496,4.07251,3.83267,114.458,200.0,200.0,200.0,200.0
1746934283.9324706,151.412,-4.26171,-3.87984,5831.28,4,0.0,1.0,0.0,-0.35506,-0.0938258,1175.91,1200.91,-1.0,-1.0,-1.0,49.5,840.0,4,128.997,131.481,126.249,126.684,8.16628,8.24642,8.9437,10.5556,14.0436,18.9716,23.3513,30.6633,45.1426,86.781,141.382,47.9988,23.1459,15.3267,9.28719,6.06765,4.74586,4.12793,3.88674,114.655,200.0,200.0,200.0,200.0
1746934283.9502592,151.517,-3.90062,-3.73477,5830.66,4,0.0,1.0,0.0,-0.345777,-0.0911722,1176.75,1201.75,-1.0,-1.0,-1.0,49.4997,840.0,4,129.118,131.459,126.24,126.878,8.10834,8.19365,8.89327,10.5064,13.9998,18.9477,23.3583,30.7501,45.4928,88.6878,139.586,47.1432,23.1174,15.3908,9.36667,6.13535,4.80513,4.18324,3.94171,114.849,200.0,200.0,200.0,200.0
1746934283.9740632,151.649,-3.18604,-3.50335,5801.84,4,0.0,1.0,0.0,-0.336625,-0.0857565,1177.59,1202.59,-1.0,-1.0,-1.0,49.4994,840.0,4,128.755,130.436,126.018,127.298,8.04933,8.14564,8.85506,10.4823,14.0122,19.038,23.5459,31.1616,46.5828,93.6323,136.575,44.8935,22.7268,15.2924,9.38769,6.18106,4.85386,4.23337,3.99493,115.043,200.0,200.0,200.0,200.0
1746934283.9918652,151.771,-2.12685,-3.30642,5805.99,4,0.0,1.0,0.0,-0.327321,-0.0804689,1178.43,1203.43,-1.0,-1.0,-1.0,49.499,840.0,4,129.01,130.345,126.138,127.386,7.98978,8.09667,8.81536,10.456,14.0211,19.1235,23.7287,31.5719,47.7025,99.0759,133.524,42.9711,22.3806,15.2087,9.41316,6.2287,4.90391,4.2846,4.04918,115.234,200.0,200.0,200.0,200.0
1746934284.011413,151.883,-1.27901,-3.14331,5813.08,4,0.0,1.0,0.0,-0.317832,-0.0759671,1179.27,1204.27,-1.0,-1.0,-1.0,49.4987,840.0,4,129.245,130.425,126.324,127.393,7.92986,8.04551,8.77117,10.4213,14.0124,19.1754,23.8608,31.8974,48.6555,104.185,130.752,41.593,22.1526,15.1752,9.45635,6.28338,4.95774,4.33813,4.10485,115.425,200.0,200.0,200.0,200.0
1746934284.0292034,151.988,-0.601039,-2.8982,5820.81,4,0.0,1.0,0.0,-0.308226,-0.0721171,1180.11,1205.12,-1.0,-1.0,-1.0,49.4984,840.0,4,129.525,130.487,126.507,127.405,7.86981,7.99271,8.72343,10.3797,13.9892,19.1991,23.9495,32.1488,49.4573,108.936,128.23,40.5983,22.0139,15.1804,9.5133,6.34346,5.01439,4.39331,4.16146,115.613,200.0,200.0,200.0,200.0
